sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
d0e29bcada86126e,1,1,attack_calibration,-0.1271972298504136,-0.08792697377849468,-0.7652024828695208,-0.720449434935392,-1.2189559419265072
fed0ee78ca9710fe,1,0,attack_calibration,0.7899235638421302,0.031084327969375325,-1.4292984866909202,-1.027257463385076,1.2095716050358294
1fd359a6553ad348,1,0,attack_calibration,2.888602208444031,2.511635183729632,2.08324788606411,1.6641194764159908,1.2423499004293983
0376518114d577e0,1,0,attack_calibration,-8.32967746263309,-1.436513726811016,0.6725679785069567,-0.8091781661067674,1.2722243404246556
e56fbf7241b033f3,1,0,attack_calibration,-4.200662687349337,-0.2209507496719585,-1.8036630433440806,-1.0075843478273558,1.2254207588815444
672db842efdd12c8,1,0,attack_calibration,-0.008422507499159626,-1.949145552734926,0.1446328088433516,-1.0280875368961557,1.0310735152490444
1ceffd1a830e887d,1,1,attack_calibration,0.40255008071373677,0.2481074674434065,-0.9361194364357073,-0.8091850764391313,-1.15148332522618
f6058f75724ad096,1,0,attack_calibration,-0.5907723717715254,-0.08783099211570033,-1.688310552365564,-1.0136265885832532,1.112426658496337
60481b5993784fd9,1,0,attack_calibration,1.0059597871678463,1.7272351350288238,0.313678978772566,0.7575188389678431,1.179440333884865
2511f6e0a190dee4,1,0,attack_calibration,1.5700566333684203,1.7277104353851154,0.3938922775031297,0.6798603713022102,1.209340245801015
4d38e4d7f5ad03e2,1,0,attack_calibration,0.03422628391609295,0.10903151436345815,-0.870117468842952,-0.950001535072984,1.2873658756417177
b028179ee9ab7f12,1,0,attack_calibration,-0.4855823110774886,-0.22646143517424688,-0.9649511885365953,-0.9172656216486088,1.289033701469944
3e7efdd1f01818e6,1,1,attack_calibration,0.4243341943126575,0.09700005864914618,-1.2445506027538595,-0.9622095817769398,-1.2161756070434186
cece0993739851d0,1,0,attack_calibration,-0.024466325132290523,0.18036685914977135,-1.0612667312155906,-0.8774955802208091,1.173096685135447
24a1965d880b0645,1,0,attack_calibration,-0.06960110118173923,0.12162927958371506,-0.9364242727923067,-0.8823887123082663,1.2273897038011783
7133b1be318fd985,1,0,attack_calibration,0.13180738635477018,-0.013386942828326642,-0.5593494827362779,-0.9617515289435477,1.5311437402068648
870ade1a95c035a9,1,0,attack_calibration,7.998241276172495,3.790114312914269,6.689984042624852,2.838491548460645,1.2328480937692952
51d0bc7e919b7681,1,0,attack_calibration,-0.3030422197595498,-3.484880657734763,0.2623040830283244,0.11935802954778763,1.311355031418175
22738cb5eb70a549,1,1,attack_calibration,0.2692924763468274,0.06274974310045445,-1.1845258845575661,-0.9843581649110387,-1.0628187985045012
8ffbcc392352f768,1,0,attack_calibration,2.3854450380597583,0.11865195370884862,0.8290839063113844,-0.8822000342120524,1.2814033214823972
1566b2e319ad1df1,1,0,attack_calibration,-2.7291313292663775,-5.3910916226803,-0.3655983776582792,-0.38719776094634595,1.1198574739120506
78076d5657932e67,1,0,attack_calibration,0.9967299627950656,-0.258558234201248,1.0637029630401544,-0.9070680855021247,1.2975345659753346
49db016ec28844ba,1,0,attack_calibration,-0.5201383438818508,-0.009546189791565407,-1.7387721424111877,-1.0286288338949368,1.2560753258969406
71b1ea86123995c6,1,0,attack_calibration,0.3911093503947045,0.7233530572754272,-0.1528013288547303,0.021084632418091775,1.3009036081685554
dc2fa2054c18c3f8,1,0,attack_calibration,27.84696156122066,1.332714109924942,28.5598882975538,0.44244214119639613,1.3037559206218186
91b9f05f6062b244,0,0,attack_calibration,0.4427230605726744,0.021667558479824045,-1.3362491318854586,-1.018601595019934,1.1394903913414918
8dd8e562e8d232fb,0,0,attack_calibration,0.29358558081597064,-0.012215145230459745,-1.2849320614299438,-1.006395433438711,1.1478387496781348
8bfa814d1031eb5b,0,0,attack_calibration,2.5983832583372397,0.36385972581295145,1.0712947778775157,-0.6356619948097908,1.2229565288825184
108116df35a0e243,0,0,attack_calibration,0.39892224151477684,0.3518884771650388,0.01859298615925331,-0.16791974123980813,1.2667596404439392
6e8fdeb32384e634,0,1,attack_calibration,1.2011458341875487,3.6414216715677155,0.6293197492334535,2.5821367884700077,-1.288510511016581
3237559131a4c140,0,0,attack_calibration,0.09553179326328909,0.22531822576050176,-0.8234786071551166,-0.8029398021081962,1.0928670195672525
f817349a016c7365,0,1,attack_calibration,-5.69356065189527,-0.5542348495770006,-1.4494731392423756,-0.9587470903825548,-1.317279045436522
2bc249af4f32ceea,0,1,attack_calibration,0.2916736467627663,0.03188884950469606,-1.279607720594384,-1.0254770375729243,-1.1189971043744555
cad765e242a09157,0,0,attack_calibration,1.2544602264111484,0.3912190864535898,-0.0896649519535373,-0.6261088129124688,1.2163457110245182
28cde6eb5797c575,0,0,attack_calibration,-0.4072302960402038,-0.4417658958725139,-0.07995926733403713,0.06547712325867772,1.2428337583365225
01c0021c659ae7dd,0,0,attack_calibration,0.9423638603126374,0.2990351511346172,-0.4264108563905489,-0.6669778886221396,1.2360273869430878
3d5d5f02cf4da060,0,0,attack_calibration,-9.533661105922716,-0.40506060353847717,-0.7197824981338778,-0.9076832273260433,1.292370928238989
805f93e5dda6a074,0,0,attack_calibration,-1.183600394110821,-0.6025753251550436,-1.5660798117807921,-1.022352334088941,1.1891149000365777
c17d860c817bac99,0,0,attack_calibration,-3.4695082689642645,-3.3836164142153224,-0.21724340151664268,-0.6255290973046022,1.2887370289149553
01ab832c55757e3d,0,0,attack_calibration,-0.479462104704248,-0.3092308263101138,-0.380560607186079,-0.5347969960295049,1.2580443234564318
b8399f66d7e12241,0,1,attack_calibration,-0.24336016300557417,-0.5574338382852668,-0.24866563849643786,-0.15346856561364097,-1.2023144007778266
082faedfdb16d5dc,0,0,attack_calibration,-0.052297467306049006,0.02833851985033764,-0.9024469820089682,-1.0273291397365027,1.290799990663531
02c7c915b7394b51,0,1,attack_calibration,2.347379287583853,3.98121011071402,1.8817335020732564,3.27370077294553,-1.2488771833883665
02e3062f59c22e5b,0,1,attack_calibration,-0.016315914226536776,0.02634422386252222,-1.0157347021193517,-1.0145458475501365,-1.082056582232246
73f61f18f969ccf2,0,0,attack_calibration,-1.0070823667475026,-0.6283763306755745,-1.371040976785129,-1.0195355979076997,1.167222277520615
31f72be0bd399b50,0,1,attack_calibration,0.38380576317141735,0.22315319185178484,-0.8912085757412238,-0.7911395944209831,-1.1723626689840128
efd29fc421f1ef1e,0,0,attack_calibration,-0.04591253670101847,-0.09136657713436169,-0.44074001389768935,-0.479415929846398,1.1475545337409803
caf42f32aaeb0e0e,0,0,attack_calibration,0.1243268980021428,0.06826444061053394,-0.9338223183993051,-0.811275196329178,1.2413788024827395
3ed9bdf17be3e8fa,0,0,attack_calibration,1.016009453690215,0.9975858363464296,0.2812251344386705,0.0865938410501681,1.0737041811956811
55ed04889336ba8e,0,0,attack_calibration,-0.6106364578734165,-0.18357923124760878,-1.5092529689409302,-1.0288717291434661,1.2736445163585928
c658f57204692e5c,0,1,attack_calibration,-2.5185709473344273,-3.032849584109008,-1.0408384444446126,-1.0168121945898108,-1.165849456790076
f19d06de1e80f4c9,0,0,attack_calibration,1.349447161492581,5.419688252076122,1.1120170473163953,4.662408558638452,1.0249540422907135
14edbee75eae4668,0,0,attack_calibration,-2.940088571307193,-0.05506878956010386,-1.3828067033419078,-0.9382755201132684,1.2830928788120215
8c965e49de48a763,0,0,attack_calibration,0.36426200345949145,0.7346896482259182,-0.14763887218750704,-0.19479148055107687,1.2153707625624959
3bee008311b29715,0,0,attack_calibration,0.8384345743156894,0.23835065774028075,-0.7301192427242993,-0.8192979779350542,1.1899641905280092
d919da7eca8f4862,0,0,attack_calibration,-0.01028681624208616,-0.16649371783339983,-0.6861595545622958,-0.9540666302290677,1.261421121693544
bd721857f045e283,0,1,attack_calibration,8.068089151019748,0.828706881429957,6.212290761383969,-0.19707781429894133,-1.2379822524348927
b9c549754c460b84,0,0,attack_calibration,0.18913618701928625,0.16770227301792717,-0.9414996565601843,-0.814322942370759,1.2738008329211705
9a23cb069ede4fdd,0,0,attack_calibration,1.67679077671805,2.2652824344528453,0.22451533755256325,1.2229478582448887,0.9936639470323663
9816985574f00a53,0,0,attack_calibration,0.7462523081658363,0.7538551675695369,0.7106843838792338,0.7623605463096605,1.3557312949995135
d93f0ba3480bac3c,0,0,attack_calibration,9.37571841401008,0.7180578300427207,11.30073441051711,-0.12739049395703295,1.3285444232255703
41aca55ef7e43cc9,0,0,attack_calibration,1.5649657086663848,1.178928883399806,0.35652041345630736,0.1219360129369833,1.128676404697624
60eaf23bfbff7e22,0,1,attack_calibration,0.07175969663644488,0.1933508356058946,-0.3918424680217998,-0.63486696811461,-1.2247223823713476
14f94fe1c0eb49ee,0,0,attack_calibration,1.0163288401526847,0.7720351108933532,-0.18266342595772644,-0.25763100967362207,1.1737831577571423
6947b748ee8906bd,0,0,attack_calibration,0.015146421620429784,0.06308288730102429,-1.1479437223666324,-0.9957115322149517,1.0928968160517833
ec58d8c36eb1913e,0,0,attack_calibration,-0.9602088790535284,-2.0204799590246263,-0.6243747888080855,-0.9945094821561702,1.1859154390375783
4275367096c8e94a,0,0,attack_calibration,1.8798833073658734,4.893929486893985,1.1162388136328532,3.8379235589119127,1.1606235526495683
7f59eb02fd91ea5c,0,0,attack_calibration,0.13460079636386646,-0.05711704124907713,-1.0327512926799176,-1.0025694684761388,1.2097602162084125
ddf613d9f85714d3,0,1,attack_calibration,-0.4220587937826048,-0.10514353843140767,-1.3594558963071428,-0.9395673653881083,-1.2146899562351838
aa7f641604ee40c6,0,0,attack_calibration,-1.6960610313095414,-3.2348325179715105,-0.9498309893773329,-1.0147108450167948,1.2047601002146209
9d7466d786f64178,0,0,attack_calibration,1.0984597511952852,1.0285193907942154,0.6581094027970971,0.5170397528548325,1.2854909731830704
31f1da524e46508e,0,0,attack_calibration,0.6184931002603393,0.3385295538974824,-0.24144721248207945,-0.507924711929943,1.2495274154372407
e9886bcbee7f8986,0,0,attack_calibration,-0.16077581566688925,0.05668407804245068,-1.6525118427179866,-0.9951236698330457,1.19175465850032
395d7a716bdf5fcf,0,0,attack_calibration,0.40427915212491516,0.24085274833064974,-0.7961016680922595,-0.8033188295342506,1.1400045572092317
d000967cdf518995,0,0,attack_calibration,0.05158457657755022,0.05673632552059815,-0.5534392933709273,-0.9788193833775647,1.3136201223400117
0fe71a763488f4d7,1,0,final_evaluation,1.125794475797515,4.1776235971534685,0.8218900954062403,3.3702239157322187,1.2708631244583337
94db41731fc94db4,1,0,final_evaluation,0.5020765675869723,0.06728368450422506,-1.2819869017316488,-0.9837518450638576,1.1685862860136205
9b8bebf04c976bb5,1,0,final_evaluation,-3.053992261452154,-2.6594748651800493,-0.9586212508006862,-0.8671160228141088,1.2648963056423679
03c1060e9a802b65,1,0,final_evaluation,-0.4872901550047737,0.46519724454940925,1.520746506651033,-0.21334986878892503,1.3348801250178477
2feb011e180acd56,1,0,final_evaluation,2.2547473892806607,2.1754816162872146,1.2255680842907681,1.173218930617985,1.2157045863215454
bb6dba871c3dedef,1,1,final_evaluation,0.18830481756634243,2.00780116039918,0.5499591078650895,3.012032907009726,-1.2276135662027845
8f3aad35c5074e8a,1,0,final_evaluation,-0.13757832590321584,-0.09327730491605313,-0.18907910631886904,-0.9227123626330007,1.3337035568282036
7294a8ade64ef6f3,1,1,final_evaluation,8.451098888910794,1.1871243708551773,6.380262469500119,0.15175504303691079,-1.2374869486350097
9a38be64f7e38fe9,1,1,final_evaluation,-0.159214012390557,0.016820842970573846,-1.4927121594040984,-0.9646588835734125,-1.2409966588866703
e532a2bf06052190,1,0,final_evaluation,3.9115974692374813,2.469287093380397,3.267580116019113,1.809310239216958,1.5981744788025065
7ff493fd3d2a80eb,1,0,final_evaluation,0.6782920386464681,2.0358170585356268,0.20113807350689905,1.1107186444538637,1.3280368469506867
3e9a32278b1675de,1,0,final_evaluation,-0.3427423090775039,-0.017995642771876597,-1.4766999228808242,-1.0256859204163018,1.1202074152663728
027ab6b1826e8fbf,1,0,final_evaluation,0.928162288666373,0.57956955585917,-0.05025704061298053,-0.4624175206734713,1.2323968947919948
c9bb7f400bccc45a,1,0,final_evaluation,-5.188897879648891,-2.1485387824802116,-0.46472443472931824,-0.7655336115163975,1.2941539885116828
c9d9aa944e7cceb7,1,0,final_evaluation,1.4311360333497933,0.6564612434625587,0.11923380205642453,-0.3329429738887657,1.1957231284620804
b768248cd0239181,1,1,final_evaluation,0.23995221655568955,-0.012048546193100584,-1.1028902976616441,-1.0100463899837098,-1.22680462813166
c7b2e97559ee5d1f,1,0,final_evaluation,-0.39639034200727497,-0.355100468248708,-1.012264506126435,-1.0250054847001044,1.193748192613813
bf636caad0db7792,1,0,final_evaluation,3.2554133000048893,-0.0940355853668533,2.904788207843892,-0.8558803108541102,1.3324552613259262
d5d6cb1d644f00a1,1,0,final_evaluation,0.390480660024894,0.37485843676116737,0.7401994900320936,-0.410315795095086,1.2957622006320175
82b749e549f0d08d,1,1,final_evaluation,2.1775121552110726,-0.31755190431361835,3.5559886096065165,-0.7869744890173265,-1.3238677872255904
54bcdbcd278a73c2,1,0,final_evaluation,-1.8876858677945376,-19.5426067988923,0.153878647751456,-0.9533460596272674,1.257085480964551
565ac2e325c16f65,1,0,final_evaluation,3.174919517361484,1.2330036564045714,2.3488414334735803,0.4074871399585085,1.274445784154188
3cccd2f4e3c4a2d5,1,0,final_evaluation,-0.4885379075880545,-0.13579549484233167,-1.4292642575202295,-1.0026686695892058,1.1907831922955607
bade72579f6b984f,1,0,final_evaluation,-1.1602357974384976,-1.0923771302694716,-0.34450007683837747,-0.48221598178560376,1.2999099566863166
b1f4e70689e428d9,1,0,final_evaluation,1.7402236602623642,1.1148677383030845,0.4971100965427686,0.12134510249784736,1.5465711583478194
f6993d1b595f5bd2,1,0,final_evaluation,0.3110239271639563,0.017677735454688426,-1.135788282178622,-1.003242472782292,1.1932740643120758
2744154eb236e42a,1,0,final_evaluation,-0.5859434121617833,0.02196160862948182,-2.018532843900067,-1.0287227422607887,1.1452806833747273
41808fc118a72f76,1,0,final_evaluation,-0.4029460089355159,0.001673357743274373,-1.8822515182674437,-1.0011214648519808,1.2188105592577836
43fa90a4f686e947,1,0,final_evaluation,-1.6494003330854876,-1.2952120093604194,-1.4677743764330344,-1.0251176871977166,1.1518564753211613
ad2f6e2ed9bf4ad7,1,0,final_evaluation,1.3057815412041358,0.8372160956545545,0.025150500132011366,-0.11965565504479336,1.0492345509392527
63b35d6a7c4cac5e,1,0,final_evaluation,0.13552100438205894,0.00936812980431423,-1.064004050172152,-0.9272919983091423,1.2440307561017696
6ee309b45f68b247,1,0,final_evaluation,0.03519387312711231,0.181512587251619,0.2357267833493848,0.8997624687562005,1.2025715588390806
2bd9acb06b7aaade,1,1,final_evaluation,-0.5893077791931534,0.02293427059096409,-2.141434738679639,-1.0148056440099076,-1.2338582396862445
3b76326cf56ba5ce,1,0,final_evaluation,-0.4263274996679174,-0.005682742182361533,-1.666791214660543,-1.0214608789169166,1.1697399180811563
2d408483aca45038,1,1,final_evaluation,0.6209472203287658,0.39821015541626514,-0.6268824934311705,-0.6610801387362504,-1.3732511848183968
9b7f2c9fa2675054,1,0,final_evaluation,-0.039122389544791414,0.02288559665530876,-1.23892716776554,-0.9290467628625125,1.2572161549112857
dbeb5b210e7b4fb6,1,0,final_evaluation,2.0069100029163405,4.873691884329732,1.6366997825223395,4.4554728809579505,1.2353048759895335
5608324cc66461e7,1,0,final_evaluation,-0.39629601890130894,-0.2819197293816398,-0.6492419949289776,-0.6704507227795138,1.2410532771882639
6953e42a7136677c,1,1,final_evaluation,0.39213659317643756,0.027150143644894653,-1.3407553375406298,-1.0172111324607431,-1.1307149734971058
7081d9b00939dc49,1,0,final_evaluation,-0.6370567537024905,0.04169975512278734,-1.9913461398858394,-1.016869054051884,1.2245662711339074
851f0525a392a308,1,0,final_evaluation,2.759209901611214,0.9685701900636046,4.703663797458034,0.45759358225644586,1.3532262171280443
3f8af0abb9b1e415,1,1,final_evaluation,0.19445315225575266,1.5964816228792755,0.35872778263482075,1.7329964605650667,-1.2423648154506597
3f91e52a26b8ed09,1,0,final_evaluation,0.5163408871504729,0.8118938572989616,-0.21014341431628814,-0.08792450368598703,1.303832230663714
25ce244ec7ea57b7,1,0,final_evaluation,1.0826886410744752,0.12938432295945934,-0.41607548699777896,-0.9006832969775862,1.2378655322336443
12f51b8df4d3d16d,1,0,final_evaluation,0.052942618172600264,0.08266505748979291,-0.5031455355585119,-0.8720647966096216,1.3075086482057001
51df1712c466494d,1,0,final_evaluation,1.2914647361436584,1.2923509301521592,1.0183287724490637,0.8851530305979143,1.3289282647066096
c3199e30c69865aa,1,0,final_evaluation,-1.4508027321616428,0.12495596407290166,-1.0964873554870516,-0.889252373481352,1.2632659194877929
0e5c657f17153f57,1,0,final_evaluation,0.5355806101685556,0.029255349826330823,-1.3976017104035026,-1.028531860961735,1.145112392583753
7407b1908d887878,1,1,final_evaluation,-0.98317433829916,-1.390314947229078,-0.7382126648981964,-0.8013957982447837,-1.1257028928496053
f23ac8acc3742948,1,0,final_evaluation,-0.5496002337680621,-0.28790247269606173,-0.7449619089580539,-0.7165180212643376,1.3320702706405678
2b0c929bd4a3693b,1,0,final_evaluation,0.6141858774678646,0.09339299670627454,-1.2075016051723577,-0.934292600579878,1.2124014454531862
9a7292eef1816cb7,1,0,final_evaluation,-18.323204538961683,-1.6367176467809175,4.450912948170858,1.2515324296695367,1.7404671557032418
bde01721d960bb00,1,0,final_evaluation,-4.253539062143849,0.020542470342880703,-0.10137541383311754,-0.7695316882241454,1.3230428638767506
ec47a3561462471e,1,0,final_evaluation,-0.07438917546174384,-0.29688372145081443,-0.3352155122985758,-0.448047296148425,1.1658921496669028
9404d56ac1e19592,1,1,final_evaluation,-0.06320382306828476,0.08985457974187794,-1.584539793987393,-0.9690448990236245,-1.1809306573256426
7a2f7f7a67b82a40,1,1,final_evaluation,-0.2325790608168854,0.02399877664850303,-1.2057650475468678,-0.9774477716269496,-1.170729962994049
9c4b4aed68fcd75c,1,0,final_evaluation,-0.9689004349966488,-0.25048379105052443,-1.7948078856555245,-1.0165341745758194,1.1313571541478902
a66cf12358703119,1,1,final_evaluation,-0.4525954309505318,0.010348641068761877,-1.9156117927580518,-1.0210048905262767,-1.2349139344211135
fa2cdb6626f2f7a5,1,0,final_evaluation,-6.583886894350051,0.481913775070574,1.5824484998139612,1.085021710253509,1.6791794700107847
9636b1d61f28c0a0,1,0,final_evaluation,-0.5401086494215512,0.025799437960539295,-1.8710399410993497,-1.0231965967665755,1.130672405893286
3399e7ae434ae3a7,1,1,final_evaluation,0.1507780706208024,0.03519591647895681,-0.6585116269615228,-1.0221530962537846,-1.243138679208979
ca7eac9e125f5cd2,1,1,final_evaluation,-0.09804094527037521,-0.10616138220928395,-1.1106505897797811,-1.026043041656369,-1.2184745644760964
6d8d4d6d56ef824d,1,0,final_evaluation,1.226192967519487,0.9666733887601641,-0.022806022127511483,-0.07878164587925862,1.0442428293201038
88518d8412553311,1,0,final_evaluation,-0.177103005748237,-0.09900907592707897,-1.021893089935523,-1.0229910078951032,1.3352910484052596
80551c13df4cf732,1,0,final_evaluation,-0.1684477630786101,-0.10218345222491743,-0.7045240826405932,-0.7232475887959673,1.245771915506469
858f6c6d8fc9a1b6,1,0,final_evaluation,8.531785272292492,0.632961348296267,9.351990117297289,-0.24813439035665508,1.322221563062428
61c2c70449c97c00,1,0,final_evaluation,0.3262922554940917,-0.0023884182713231894,-1.2956760756623211,-1.0142367163428747,1.1447680443175487
b4dc59c5a3e56dcd,1,0,final_evaluation,-5.775575074714684,-0.15119672897373748,-0.6868829221938815,-0.8600936246034174,1.3224992331190875
9462945173ba3a53,1,0,final_evaluation,4.9404433278743145,0.281774564039881,4.214379207974359,-0.7006938419486461,1.3334630684000726
604a4493947fbe71,1,1,final_evaluation,0.26080744923933175,0.2712536680269251,0.3860328350255924,0.2907679623782293,-1.3063036403612558
91b62d21fcedbbba,1,0,final_evaluation,0.2602845622025298,0.0511836926240683,-1.088764646252527,-0.9728384380475661,1.1016647870502991
cdd7905d4ace9817,1,0,final_evaluation,-1.1704143865886076,-0.37093873368129715,0.1973547127610693,-0.4305182512935599,1.3439745539064714
ed4145128afcef0b,1,0,final_evaluation,0.040975944421238975,0.06427761247658026,-0.18870213518402545,-0.07952618634230313,1.0834197118266036
494290d4d26f0132,1,0,final_evaluation,0.35045955956491026,0.09231271332012625,-1.2319406447880277,-0.9387722331382107,1.2773058653082856
3545831cbc89e5bc,1,0,final_evaluation,0.2934739453424169,-0.21647759242022402,3.6678444224693654,0.7897346895895554,1.6859103022926727
a2a104b7b4ac4791,1,0,final_evaluation,-1.0369539610025593,-4.86118393179189,-0.3575596944761952,-1.0224854691027307,1.2635972207186905
195c37dc9b0208b4,1,0,final_evaluation,-11.25580566046213,-2.6098306712791306,-1.8948027313727804,-1.002134560378546,1.2365611703376214
08d6a3206d717060,1,0,final_evaluation,0.1375175664391295,0.4477407322553508,-0.4055162453985486,-0.49514928739688147,1.295345350647921
2481717a8993a05e,1,1,final_evaluation,-0.278542120117768,0.010912416703092953,-1.6805325315195638,-1.0148693447663781,-1.1485451521872623
12a109ae1a089f1b,1,0,final_evaluation,0.14008366612142353,0.2158537407840604,2.9285236363979785,-0.578652010174876,1.3164282999296664
49ff56ef58859e7d,1,1,final_evaluation,1.7673642694139549,1.1140313154688575,0.4764314704372081,0.07010909912008012,-1.1892124206173107
a8090ec830b657db,1,0,final_evaluation,1.0945054378578392,-0.16261826867987583,1.148130568028236,-0.9477118081969276,1.219613269200349
74decff174428d71,1,0,final_evaluation,-1.0318584777413475,-0.7477331366779696,-0.400685261477165,-0.48898625360285,1.3048192379070476
b1865a02a973295e,1,0,final_evaluation,-0.05075365572479029,0.0400136219325562,-1.2767078154804707,-1.0175505222385275,1.1835170049668506
4107f0c3dd5fc13b,1,1,final_evaluation,0.8202241792687407,3.384230868819161,0.4510273149541423,2.3364342783904037,-1.331860582646955
7b048734ff3b8d04,1,0,final_evaluation,0.9078995340714542,-0.149811056210297,1.3279249922046161,-0.8354947532163042,1.2413123220417668
f34c662e342a5cd0,1,0,final_evaluation,0.8052216849974339,0.02181479701794231,-0.8365972980516276,-0.9828069462108608,1.2598264413145026
e6aaa1383ef33482,1,0,final_evaluation,17.745463138889452,1.9666285120070768,17.711877931635186,1.022568416371436,1.2340491069826478
eb567e99aa32d564,1,0,final_evaluation,1.1379868767841033,0.8087174479594301,-0.24708520825520308,-0.24744985437951383,1.28275196235937
d315bb37ca4d3364,1,1,final_evaluation,1.0746079398605872,0.6590266560407265,1.16931843092779,0.5400934879184265,-1.2132855633799644
9c60ff9e15e241f7,1,0,final_evaluation,-1.5177610108818185,-0.818189748287536,-0.5257413333349199,-0.8171054386310914,1.2944808793394262
ef1097acfa368dd6,1,0,final_evaluation,0.025362768732493768,0.01247767583703685,-0.8366151458649307,-1.0285246058322837,1.0670614734090802
c8d1106eada1e0fe,1,0,final_evaluation,-2.997310239858162,-1.6464548765281288,-0.0633409455788585,-0.6650568110321524,1.3289401485957741
a7a9da234f1dc6e5,1,0,final_evaluation,0.03168648907023108,0.15463549217741135,-1.131610765081902,-0.8815586084781024,1.2047308758185347
000ca80f9925a1de,1,0,final_evaluation,-0.13282224817851684,0.01143745306370847,-0.7148661383354469,-0.8999605744099466,1.2722867457428102
ae506687eed19c39,1,1,final_evaluation,0.5926630317091555,0.16307562047445345,-1.0194915768022421,-0.8761813121164379,-1.17862136844546
f6183f66b4d6a65b,1,1,final_evaluation,-0.011246248257657743,-0.24787091758318658,0.21160791046424487,1.0710198183489863,-1.1010862993029065
4053ff0b23aaaad2,1,0,final_evaluation,0.9725955361137868,0.43666315825239654,0.9557504400797434,-0.3877314417678315,1.2857322968299878
0696d52289870e71,1,0,final_evaluation,0.0802033618486907,0.03397099334283071,0.012425476080699882,0.1244282979787441,1.2571245438724987
cacff7366dc99f8d,1,0,final_evaluation,-0.9923582214177825,-4.0339409275010185,-0.36616366447194704,-1.010729652204313,1.1412996644176572
