sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
6a7254c52e6619f1,1,1,attack_calibration,2.515963090769356,0.012827898253985281,1.4934296933872617,0.43367997425509036,1.8060317636549776
dfb6d90480b94a23,1,0,attack_calibration,-0.27217043603547486,0.007572723001460724,-2.6084905126054645,0.41969405798381465,1.7909891917760883
24a1965d880b0645,1,0,attack_calibration,-92.40395490266864,-0.5734097158835043,8.800777673712744,2.8740365147888562,3.344063486881982
a2a104b7b4ac4791,1,0,attack_calibration,0.04719978471244879,0.002220233779102354,1.5177631834750716,0.4295568841164975,-1.8512196481684515
851f0525a392a308,1,0,attack_calibration,-0.6253162019168217,0.007325112340654694,-2.1465311917880197,0.4193520910479531,1.8190193903334961
9a7292eef1816cb7,1,0,attack_calibration,9.37069472048316,0.012606315194461093,7.806086256884406,0.427801779036584,1.7488175689987133
ff74b70b3e42d98a,1,1,attack_calibration,1.0188239539930732,0.007671701850507917,-2.08568013640193,0.4195540250063384,-1.813366890092906
773f4d730e18673f,1,0,attack_calibration,-0.6483979796984878,0.007273920157828795,-2.771629080388345,0.4196120176724284,1.7905791293212374
1566b2e319ad1df1,1,0,attack_calibration,0.24682877985870588,0.007335149924465323,-2.454027713145344,0.41938715178914937,1.8029125093698537
30b0feea4ebea67b,1,0,attack_calibration,-33.255235997693205,0.1142058199313023,13.653125388419811,1.0374411967504373,2.4521518607843014
5f5a426a430cb218,1,0,attack_calibration,-1.6103255413588289,0.0070618225147364155,-3.2080016139667955,0.4194298544506363,1.807383314755056
71b1ea86123995c6,1,0,attack_calibration,192.4614520787031,-0.08280860922543742,197.98968468918142,1.3289572338537716,2.6854298558202605
a234d5cee77b3715,1,0,attack_calibration,0.6818610094280566,0.00778399183916656,-1.8625334445924695,0.4196753051180846,1.810767697075917
2e1f9a40f1227690,0,0,attack_calibration,3.5286859476906285,0.009371573529125432,1.0122582872923238,0.42149379181540236,1.8445914006819206
59184a8238dd5411,0,0,attack_calibration,2.8006604130943074,0.009261812337474695,0.7892892784032854,0.4225371018363757,1.8342706700653721
2386f42867aae83d,0,0,attack_calibration,-0.41044663413922455,0.007589925145501664,-2.597844386748425,0.41949515988340375,1.7954121655422632
b6eae6e22b9bc683,0,0,attack_calibration,1.692315295656969,0.01064679301877941,0.9869943513088963,0.43726160447583545,1.9016214153092919
9db69ea6d5b9dc9e,0,1,attack_calibration,-2.8479094439740367,-3.941620352526206,-0.8707521163903591,0.43108850601615056,-1.6994949390138645
fd607dc608109b13,0,0,attack_calibration,0.6724740721560782,0.013845274001839492,-1.2389937640643551,0.42574006713787643,1.9077828564625752
d591a7300ca65774,0,1,attack_calibration,-0.5560707970852552,0.006766777659586443,-2.8343238821083565,0.41931589684162596,1.784289052040446
6dda1044a6395315,0,1,attack_calibration,-1.1258311095587366,0.022829857321329083,0.35269234124060844,0.436172280055991,1.7941682074357341
ccb24d1edf710289,0,0,attack_calibration,0.0727499991263576,0.008044660380373325,-1.8351518162751344,0.4207651938378917,1.7765730190643567
6733f2ee3d6a81ec,0,0,attack_calibration,-20.011980021042554,0.01019465439020284,2.5168326600243023,0.4427752000380712,1.662201568719881
1345956a8e9ddb47,0,0,attack_calibration,1.2750224953691927,0.006438002129911358,-0.2187074556642865,0.42112017704625765,1.842667690051706
a322b2a8dc87cb2a,0,0,attack_calibration,0.9700582423657038,0.007116110166227818,-1.051068909115954,0.42009646673706624,1.7646860822573271
e8af4a035965fe86,0,0,attack_calibration,-1.809175237248629,0.004156650322733824,0.058136058284556924,0.4568629381172902,1.6960232287976427
9d3fe14cd83c3196,0,0,attack_calibration,0.5344978454433722,0.007394687795167942,-2.6744427103208657,0.4193285635915709,1.8046088126525528
73da3686e58bf10e,0,0,attack_calibration,1.1006645155367458,0.009625547964056513,-1.732543004272149,0.42177717631708594,1.7791819758150436
d3350fcfbd6f5808,0,1,attack_calibration,5.8000006900506484,16.576441918481812,3.480085402002173,16.98868468836562,1.8072021790276818
fb498addad26fa50,0,0,attack_calibration,-0.4227201034753536,0.007661024095099445,-2.0881038478321066,0.419914480794971,1.8296509916134447
1ac88c06bcf7371a,0,1,attack_calibration,2.306556441204253,0.022812105469304955,0.8614829827511552,0.4391272551006929,-1.6838513849529286
1a0be8ab5118601e,0,1,attack_calibration,-3.8221295060589915,-4.477533724285514,-1.802006927230587,0.42145315212012036,-1.8621875836463124
eeabe5f7123af450,0,0,attack_calibration,1.4956982688278506,0.0001895401248626083,1.3871409107733483,0.4331281787848064,1.698602408297493
cc8651668ed953c1,0,1,attack_calibration,-0.9507804058658187,-3.462607939439061,0.9824087605291223,0.4491924198428737,-1.6558396486036624
3c5b08459a748727,0,0,attack_calibration,22.22516267161201,0.4328519967365043,25.82707989088512,2.574758904246293,3.1259597740108256
35e982cf9c069a74,0,0,attack_calibration,-0.9657700078085774,-0.04436603139520462,3.727301965420405,0.46742648497490585,1.6618885418814295
850990ee189642ba,0,0,attack_calibration,-1.4767517750975974,0.006326894092580582,-3.4999894474584425,0.4193194021012461,1.7926082383447512
8d2143560326719c,0,0,attack_calibration,0.8999077890927931,0.007316482590752682,-2.0215157563640562,0.4193918187485477,1.79357491209236
9ce4998a8ed8d116,0,1,attack_calibration,-0.8177177440454662,-0.008711277714131549,-1.353376621343625,0.4209401076705048,1.8289508707859103
54eed8815b4c548b,0,0,attack_calibration,-11387.644273620757,-17.159651393131224,1.4614828438306304,0.43808405592799043,-1.8394624297236
7ffc97e091c5780d,0,0,attack_calibration,0.33818077397332313,0.008061425536418476,-2.0907725762924083,0.4204246924535852,1.7790792225956138
3dd2c887616f222c,0,0,attack_calibration,-0.42624008878948416,-0.006702619410115296,-0.020673482826166545,0.4472724250986057,1.7418953560884431
17a19b7bcb286869,0,0,attack_calibration,0.5694730959056935,0.008368860282039703,-1.7104872523706494,0.4210354603181424,1.8306062281792566
8a9a4ea3c6e3c46a,0,0,attack_calibration,-0.7962493177554593,0.006738971812303596,-3.10454549945525,0.41941570882885676,1.7816952543711273
5ab0c77205635624,0,1,attack_calibration,2.0696750816711433,16.817948762641887,3.542843432537811,17.240889051224134,1.8171294432033889
3ec433b96ab6c99b,0,0,attack_calibration,0.6028096428983423,0.007718858277392215,-2.619701078225544,0.4197275224137283,1.800318286396407
28528c2d3cb8c3d4,0,0,attack_calibration,1.5695365921087376,0.01978640129302106,-0.07204718580879388,0.43343194371710075,1.6693852738082642
17be40b8105db31c,0,0,attack_calibration,-4.687810572028105,-0.020466885616926167,0.36022682649177096,0.4477702471303645,1.684899617933125
0f9bde2fd812c69a,0,0,attack_calibration,4.1212988101082075,4.095509159909588,1.9901458933317584,4.5084838053444205,1.7730622074767244
9e5514e30166c693,0,0,attack_calibration,0.28112090465552475,0.007802461105967717,-1.3498594532966224,0.42222901659757883,1.8497172350332005
39316c08132945c4,0,1,attack_calibration,0.1783446151951269,0.006315074274628685,-1.6708594666113243,0.4201108067447395,1.7683752202649254
9ce2c7d21e377dd1,0,0,attack_calibration,0.2986575750667164,0.007689864979803285,-2.3151791141745597,0.4199948641760448,1.8318396549172173
eec7292ac07eed84,0,0,attack_calibration,-0.5617646797159921,0.0043582443281111605,-1.6746120478616673,0.41941345575465405,1.7862659148768576
f52e3b9a448734a2,0,0,attack_calibration,0.6823537550331662,0.00761891491454697,-2.3716713266378413,0.4195180431003263,1.7922181524341836
7ec94cac6733f6b8,0,0,attack_calibration,-0.9064666520121085,0.008649448620010713,-1.392495578791677,0.42071719715650513,1.7359225054064553
4a2f90beafe528c8,0,0,attack_calibration,1.0835554555255662,0.006047739618205539,-0.38811555160971745,0.42165273107392115,1.7675874333300075
ed2f4e5fb997c4dc,0,1,attack_calibration,0.30170383749670826,0.009184000684914762,-1.4382549585993698,0.4234896683976236,-1.8323921243950405
8b42dcac65fcc248,0,0,attack_calibration,-25.588914696723403,0.002187417194782215,-2.0160169096478766,0.4207129289538488,1.737538211785371
01ae12f76f6df5d6,0,0,attack_calibration,18.278400530369915,2.0068890984162717,21.005676624327467,16.183682542865284,5.473867793995461
e84b83474b55a4d5,0,0,attack_calibration,-4.98004462361153,0.008452725445845188,-0.9837877111977924,0.42488620488299345,1.857653889605008
2595357d605f7429,0,0,attack_calibration,4.104454966444538,4.073734947970776,1.9922296477249497,4.486610989019919,-1.7983229588024572
dc61fe7178938de8,0,0,attack_calibration,-2.0365024655081756,0.0046699341523045446,-2.4155834142361297,0.4196168463008313,1.8182323436596866
e6301bb0c81f82b0,0,0,attack_calibration,0.4832093796494772,0.007817404431673891,-2.34732667868825,0.41993848613754003,1.8161354019453422
494290d4d26f0132,1,0,final_evaluation,1.105948091808399,0.010810242852372864,-0.69577914539582,0.4243270193162123,1.8584954474906095
5a848add722cfec0,1,0,final_evaluation,0.7532735068526479,0.009367901721540173,-1.7684205645022693,0.42161397966054764,1.755319643251833
7133b1be318fd985,1,0,final_evaluation,3.3434118921851885,0.00654461411479812,1.5262750275383117,0.42009209150549087,1.8384476829832197
03c1060e9a802b65,1,0,final_evaluation,-0.02493983165986613,0.007484886624254228,-2.963272639914309,0.4193800130148429,1.798327849423855
870ade1a95c035a9,1,0,final_evaluation,-6.249177271696036,0.0005204428413296269,-2.2459474473164645,0.4202059717193316,1.844005968401423
a6d1b8d076d1defa,1,1,final_evaluation,-3.8912674492261976,0.00518781446291583,-2.698765266432224,0.4194512019841692,1.8411869464402137
29c929da5da245d4,1,0,final_evaluation,0.5039775002824478,0.006871464338206845,-1.825467669907138,0.41943604903203735,1.8195809178129743
5a4c809667fa2c9e,1,1,final_evaluation,0.6527009339969307,0.007906189988787948,-2.445240736040294,0.4199013675421351,1.8166397666337506
c215ad81ac04155c,1,1,final_evaluation,-0.9394056098591306,-0.0010484653609641459,-1.963222739839655,0.4207815590605194,-1.7980000934043394
20b924c0e57e4082,1,0,final_evaluation,0.6805739850401569,0.0073904685830544214,-2.1860012977667544,0.41936070989555657,1.8123239127244197
198e0e7d9c41b5b4,1,0,final_evaluation,-1.9220120599565047,0.002690091668574368,-2.2123448943298047,0.4202652223372165,1.8024273191132782
3e9a32278b1675de,1,0,final_evaluation,-1.252644264402624,-0.00697530735881291,-1.7147945726982647,0.4207335136678792,1.77150198521945
1fd359a6553ad348,1,0,final_evaluation,0.39114917917826997,0.007502261130839238,-1.4526864797589685,0.42067496788837716,1.7705786671969173
027ab6b1826e8fbf,1,0,final_evaluation,-4.122227479313426,-0.004013942966736794,-0.47628631642073316,0.435092140804566,1.9410585132083076
dd33b6f9735f31ab,1,0,final_evaluation,-2.0149141915659765,0.017912647112999835,0.625731647890996,0.47814995949307376,1.9836429820846773
bb6dba871c3dedef,1,1,final_evaluation,-3.687343894445601,0.00432656676847859,-2.220361663563324,0.4195682285233788,-1.8357203841897511
bde01721d960bb00,1,0,final_evaluation,-0.3251206575962615,0.00746650705776486,-1.7576025324297677,0.41992214727540933,1.8118764210895313
83c5ace326cfe017,1,0,final_evaluation,1.0184587518346455,0.006994810695905851,-0.7206679941816372,0.4211072590885299,1.8467284719193688
a8fd9d71762b6a3f,1,0,final_evaluation,-0.6895743479316456,0.005868806777723168,-2.3591043569699264,0.4198390693539099,1.7768595604961106
d81a182dec348f3d,1,1,final_evaluation,5104.023849273979,0.15492872833975468,6599.513214589338,17.188917600317634,1.713184804455519
e640d21132e1fe4f,1,0,final_evaluation,0.10821061808695998,0.008131626533277314,-1.8039074159295576,0.42130545343782705,1.8244550476250674
d10f2ca24ec18c0c,1,0,final_evaluation,-0.6607097162992206,0.0074773671279749765,-2.5026104976839876,0.4197848109933311,1.8079795555179698
d213275393df95c1,1,0,final_evaluation,-0.34722903793416693,0.007402204808977186,-2.9256862641133528,0.4193656853544487,1.8059491485330523
6f75788ffc385a6f,1,0,final_evaluation,0.7955651812100162,0.010130357990193517,-1.691512770618505,0.4220125197667756,1.8329638685675367
ba29367dcb5350a7,1,0,final_evaluation,-0.42028293941871153,0.00051374769532192,-1.3570673255698456,0.42447631979065725,1.6963759891243997
19881e95b34eb1cd,1,0,final_evaluation,-31.019339506290994,-0.8673689802318751,28.760662091620585,5.796036377510859,4.040993143287136
9565edfe40e7a8f3,1,0,final_evaluation,-0.3995015536226991,0.0069499536566056674,-2.894289020078062,0.4193747776227813,1.8116596419414317
e913dc0492a3eb55,1,0,final_evaluation,1.4482910622770047,12.362323681047673,3.4331578833898417,16.883096932501033,-1.7471996381288704
43fa90a4f686e947,1,0,final_evaluation,-0.6947527436437784,0.007658021033979001,-2.5780021776985813,0.4195680435410895,1.7994648945377385
88518d8412553311,1,0,final_evaluation,-5.223399837621602,0.010547102938637143,-0.33189371083626806,0.4273712532245083,1.7897112436425273
63b35d6a7c4cac5e,1,0,final_evaluation,0.3456947189273589,0.007955200378982064,-1.84322976760755,0.4206294630653346,1.8438391809704486
5608324cc66461e7,1,0,final_evaluation,-0.5822690220044757,0.0074438198103822795,-2.945363451982873,0.41939380516685915,1.8246678542264756
a400c06f0672f200,1,1,final_evaluation,0.9366622681287837,0.008502578275998762,-1.8328508498955771,0.4204240587419066,1.7988370568090812
168e4581f17d85ac,1,0,final_evaluation,0.6740821545762379,0.007609888346678861,-1.9788020115075207,0.4197671291651671,1.7970241269098246
749d7f20383e41ee,1,1,final_evaluation,-4.785437722673734,0.004250342404357232,-1.9665564590072,0.42087259979056263,-1.8386793973916855
7d855c21174c478f,1,0,final_evaluation,0.019209170930457375,0.00835529865652479,-2.203439006180389,0.4202785922680366,1.7835131194532
08d6a3206d717060,1,0,final_evaluation,353.2066102527719,-0.3525206109617587,386.91149603746516,3.505960520097958,3.317681431555776
51df1712c466494d,1,0,final_evaluation,1.9782694066336357,0.012512810455358292,0.5212288287629883,0.4272829964340015,1.8459285157330032
9d05dac169a96a3d,1,1,final_evaluation,-0.9178831501766842,0.007488815269555471,-2.6526589069857884,0.4195960675930436,1.77738800921592
9b7f2c9fa2675054,1,0,final_evaluation,3.3264261449302226,0.025798549857201314,2.614014944159026,0.45690651834397694,1.949932543960908
195c37dc9b0208b4,1,0,final_evaluation,-12.110399344428766,0.01388171638023844,11.637210978590916,0.44257112802479476,1.9245183721682484
489c621716e68cd7,1,1,final_evaluation,-3.553822648444122,-0.011472392759853567,-2.0978059994712717,0.4204353659742112,1.7889279341151618
3f91e52a26b8ed09,1,0,final_evaluation,-3.1332469401561855,0.004774181106160125,-1.6670701145229123,0.4198184491823993,-1.8087295270574455
858f6c6d8fc9a1b6,1,0,final_evaluation,-10.560752987251051,0.0031766192592464493,2.4261990463406224,0.4420423962046344,1.9200834480533289
6cd0622a0a8445cf,1,0,final_evaluation,0.5273666479226695,0.00742048667815326,-2.912693185705078,0.4193449095883853,1.7683981999944334
08aa5c8ff9085bc0,1,0,final_evaluation,-3.743082249802137,-4.4841257640656575,-1.7242205258329437,0.4200122662742687,1.8129366072522064
1ccdd8ba0313e047,1,0,final_evaluation,1.0378859735011994,0.009864986773256978,-1.6690094798305863,0.42193931501984316,1.8085282635033104
0e5c657f17153f57,1,0,final_evaluation,0.3583949515825804,0.007514922020193937,-2.857374076006128,0.41952506453982513,1.7939931664564919
8c56c4d294eb9d09,1,1,final_evaluation,6.225864904287615,0.015499489410331801,4.1281967642295925,0.4277736903701939,-1.7578086870265308
f23ac8acc3742948,1,0,final_evaluation,0.21595094199704112,0.007198687712203944,-1.0228734697746007,0.42496286650936005,1.7658870062720355
2b0c929bd4a3693b,1,0,final_evaluation,2.847561182405172,0.011946527476042357,-0.007765045102865908,0.423886149739871,1.850929295537528
2511f6e0a190dee4,1,0,final_evaluation,-1.175888571845611,0.00568022589271816,-2.679236277803568,0.4193197783561569,1.7844275355189028
3f8ab195fdc48d7d,1,0,final_evaluation,-0.04308808123327745,0.007180463665673376,-2.2693957156416076,0.41974544139579795,1.782200867273458
3b1d7b2b92a50e2e,1,0,final_evaluation,0.03171788895639516,0.007390513160272172,-2.8205648187963974,0.41950194667491403,1.8090924662306767
2ee8fc08d338a2b9,1,1,final_evaluation,-4.344729671621241,-17.095607450279406,-0.9028689028210848,0.4229260398852291,-1.816261228240719
1952519dbfb443a6,1,1,final_evaluation,2.5666951040674837,0.022784094337053917,1.4780493290702412,0.4438132223537395,1.835042288787052
2611d9559fcc9b5f,1,0,final_evaluation,1.4075505694063337,0.010871921929549944,0.0941995947404437,0.42379837527179415,1.7897579061681839
6854f595c9c8ef1c,1,1,final_evaluation,-1.8196610491002203,-16.00323429133143,1.4796433912570688,0.42180361614426487,1.6568413082690112
fa2cdb6626f2f7a5,1,0,final_evaluation,1.1908600762419614,0.008075805533355629,-2.0951265939417585,0.41997474391569845,1.8020580204495928
dbeb5b210e7b4fb6,1,0,final_evaluation,1.2594030418343336,0.00946117044931949,-1.83076054210549,0.42135073335872375,1.7816614244394662
de7612c9ab0de0ec,1,1,final_evaluation,0.5069279280093135,3.8104616031881475,1.9680540048212047,4.22338506496761,1.6617485017621254
2b1e6e1edb0d3c65,1,1,final_evaluation,0.7977174240227161,0.009982273908504535,-1.5279976716769776,0.4225533477478061,-1.7743986505963598
6d8d4d6d56ef824d,1,0,final_evaluation,-4.0839683902265005,-4.48089038555376,-2.066589204966224,0.4201650294230889,-1.8104342901498698
88664b5164c820a2,1,0,final_evaluation,21.39144819883406,0.00020382664978552123,21.598747293363626,0.4374596819526299,1.930218038383101
49db016ec28844ba,1,0,final_evaluation,-0.20887126626160013,0.007501598004076515,-2.474898209127521,0.41963806054861147,1.8109048821373064
d77f4fc06870e033,1,0,final_evaluation,-3.0002794765292697,-0.08151096708099348,-2.674448133023884,0.41936080216106997,1.7693402121549542
42a9677dd29c227b,1,0,final_evaluation,-1.0712802970403217,0.022807664381129966,0.5566494134700364,0.4717773664739485,1.6808310032471632
27ab11383e69e109,1,0,final_evaluation,-1.197197866759089,0.0032961084816380826,-2.635971746652805,0.4194370701648792,1.7891975725231513
9462945173ba3a53,1,0,final_evaluation,-0.9279374032703309,-0.0006416029563731107,-2.0163849601614756,0.42035114916524347,1.8777060751361803
ca7eac9e125f5cd2,1,1,final_evaluation,-3.1272362086270498,-4.61262083851829,-1.0966688505275268,0.4232412856836115,1.8382996880827642
c2b1d5bdf1b56b7d,1,0,final_evaluation,0.010920763948758072,0.008987067069817833,-1.8611855716768857,0.4210889519553754,1.7993885406575219
f6058f75724ad096,1,0,final_evaluation,2.6592298322124517,0.016827488595710094,13.290751554344514,0.4622001911504279,1.657416967557974
744427dab5130187,1,0,final_evaluation,0.13880403386516793,0.008279491324561739,-1.9674327849644926,0.4205036008989451,1.7829997778718347
7d3c8763b109520c,1,0,final_evaluation,-8.083383378343116,0.006576718391256453,-2.636071693572276,0.4194878604630928,1.7862407020336128
8f3aad35c5074e8a,1,0,final_evaluation,2.568794791991022,0.029395227317794925,2.575511911855001,0.4552671398315529,1.940109723400571
54bcdbcd278a73c2,1,0,final_evaluation,44.113283781248285,0.012037096637334821,42.44827281172562,0.4256243458711136,1.7473144866035641
c7b2e97559ee5d1f,1,0,final_evaluation,-176.92225149397362,0.0024529895495704057,-0.91801108055993,0.43008030003465875,1.6970772130186977
84c2d156af854cc2,1,0,final_evaluation,0.5973188023350655,0.006522138466623195,-1.294944480340439,0.41995772144260035,1.7899936729002848
19eff6293ed1eecc,1,1,final_evaluation,-1.4167370067627252,-12.21226554712602,1.9963732196690371,4.570455860026197,1.7335712713334974
12a109ae1a089f1b,1,0,final_evaluation,-11.146387453313277,-0.008013962880602521,-0.3096889691138274,0.4253078881167636,1.7708088405717977
f101b9411d106ba9,1,1,final_evaluation,896.1954124093602,12.789966007372417,898.1640902028687,17.049254615876052,1.7092795007510642
1140759c0aaa1cc8,1,0,final_evaluation,2.867649954993282,0.005639845692011147,1.5081134784972092,0.4198952694861722,1.7844628848894561
c9bb7f400bccc45a,1,0,final_evaluation,-3.539764415516347,0.007078977585149915,-2.6713482862744247,0.4193496802259297,1.829984173599541
a8090ec830b657db,1,0,final_evaluation,2.0965307123792525,0.023925363022956336,-0.7640874872230721,0.4359773610259514,1.7872359837417908
614b443bbf34bc66,1,1,final_evaluation,4.114829169945226,17.463359036613543,3.5289989687624175,17.887137120728678,1.8402278869780058
b4dc59c5a3e56dcd,1,0,final_evaluation,1.1458810576774487,0.007499064672811695,-3.0360851407705374,0.41938001722384977,1.7958207178368684
f799ac2bdcd174e3,1,0,final_evaluation,-0.2802028665069729,-0.014002843643856455,-0.7647204521983335,0.42701600885172647,1.6998156912543168
27770fadebe20400,1,0,final_evaluation,0.684343769071317,0.008981917037416964,-1.7553065263299228,0.4208877686671802,1.8051134376324809
b09e8af7603c1f11,1,0,final_evaluation,1.221341003162741,0.008102022888790084,-2.0499309872728513,0.42008487490401675,1.8069802214422594
b21bacbbefc0e29d,1,1,final_evaluation,2.7431009938989117,0.007010323952052755,1.4598039558110638,0.42487429778420166,1.8262058182986043
9c60ff9e15e241f7,1,0,final_evaluation,3.5426934199043703,0.007870160562342965,1.515658821080799,0.419751933582678,1.8090619096579437
ef1097acfa368dd6,1,0,final_evaluation,-0.4007690746690078,0.00724819586342057,-2.317833873376373,0.419321213346916,1.7852427344478015
c8d1106eada1e0fe,1,0,final_evaluation,58.18781319288633,0.013468785049777887,60.05900536509165,0.43906107099577696,1.90342851253573
775c0c5f769e8892,1,0,final_evaluation,0.6714631298813138,0.0075754386634298565,-1.5250949376388,0.4199718006102135,1.8002433550339119
78076d5657932e67,1,0,final_evaluation,4.061491100499916,4.566904307731274,2.0367148072082326,4.979763039217422,1.8113283659795631
deeb10238eb76d97,1,1,final_evaluation,0.12095771846085168,0.006767698247118703,-0.9133822659751829,0.4269677707541479,-1.838107041657083
e9f8ead428f581c1,1,1,final_evaluation,0.527128410210119,0.007740844465427277,-1.7848406957836898,0.41964234426091557,-1.816804542349799
4b68ef1232dc5323,1,0,final_evaluation,-0.5815074109247433,0.005954956108352172,-2.5462893516246465,0.41941087158156,1.8361806743516393
b8b39498a6e3bbae,1,0,final_evaluation,1.0917330077812664,0.0075546867752750435,-2.860897033263459,0.41945790872403554,1.79818162724142
cacff7366dc99f8d,1,0,final_evaluation,0.5135400226092361,0.007641641195724469,-1.6416764475526167,0.41956340096842565,1.8139951296988273
bcb5529a8c99b7d0,0,0,final_evaluation,0.30246114247087474,0.006754987726076411,-1.6536682282648112,0.42024274301283726,1.8415587489903658
d83c99b193250f96,0,0,final_evaluation,1.1178076199354696,-0.016177727020312227,2.8764731698049233,0.43713286487076075,1.6910187359381257
738c9ba81bb581ed,0,0,final_evaluation,-0.6324473182486248,0.0038177402733410304,-1.9589158135061537,0.42089619245479426,1.8260915592286433
