sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
46a9f22770f61c33,1,1,attack_calibration,-3.1075241404102854,-4.464874481495207,0.7185897076610569,0.18861392530120757,0.916525937697128
9713efc890d9be81,1,0,attack_calibration,0.46264825277669575,0.21973576785933202,-0.07774567007767352,0.2619619000960435,0.7237328045710973
b1f4e70689e428d9,1,0,attack_calibration,-2.6509992927145656,-2.0267784849449813,0.10508928218923463,0.31299280615475233,1.2748510924799947
61c2c70449c97c00,1,0,attack_calibration,-0.4597931719555475,-0.21917753806197293,1.0596600685064015,1.090967156759498,1.5043229937272686
c3199e30c69865aa,1,0,attack_calibration,1.3332556845662622,0.13700288402855954,-0.423739604639378,0.18056969466419948,2.168802537844998
e6aaa1383ef33482,1,0,attack_calibration,0.33632773088015533,0.14087805300977518,-2.0363524872271808,0.18052790446812006,2.179575228388009
5e29f4c82c8b5344,1,1,attack_calibration,-8.42866022551312,0.9212748052671231,3.8451359971860177,3.484557447776876,1.384396363395433
03c1060e9a802b65,1,0,attack_calibration,-2.510344455380935,0.141748994491958,-2.8643370337922187,0.18054781457965385,2.1730854669845177
168e4581f17d85ac,1,0,attack_calibration,-2.1880382595306394,-2.139852117641839,-0.7033839476736987,0.18052361539565376,2.1387237772308425
e640d21132e1fe4f,1,0,attack_calibration,1.6184470452882846,0.14324917144320826,-0.6040943152359766,0.1818411370726094,2.1845380896206827
3b1d7b2b92a50e2e,1,0,attack_calibration,-3.3630321706317186,-7.356818697207826,-1.4704313024066873,0.18193514613225714,2.177747487241513
51d0bc7e919b7681,1,0,attack_calibration,-0.7149482935584571,0.1502858401180881,-0.6322195915262858,0.1926350548683472,1.5425345317030585
f6183f66b4d6a65b,1,1,attack_calibration,2.999388709173572,1.8879167156690406,3.235354324670472,2.0144009946587023,-1.257424112036534
6d8d4d6d56ef824d,1,0,attack_calibration,0.13267950662557548,0.15729541067656916,0.6890445036700198,0.6700178725970534,1.4732980853656226
773f4d730e18673f,1,0,attack_calibration,10.00905370058459,2.853934363707435,10.375836324408377,2.8961126009916205,2.1628337870219427
195c37dc9b0208b4,1,0,attack_calibration,-4.971648148203585,-3.2114913128398603,0.2201786758704568,0.27721630078694537,1.0587092287155009
b09e8af7603c1f11,1,0,attack_calibration,5.899663745607709,4.799929612739578,4.5912508907707235,4.8465823189708335,2.1412043924784703
7d3c8763b109520c,1,0,attack_calibration,-0.07919661556749658,0.1427814374469495,-1.7460016916292553,0.1816087263661973,2.1785478160437104
27770fadebe20400,1,0,attack_calibration,0.18762605653348174,-0.0964790241347967,1.4469075748966094,0.7674785376093051,1.6291519480107364
e79e3c977e296a34,0,0,attack_calibration,-202.28627035631084,-3.4539295425919434,0.2310063677682247,0.243941255718662,1.0201890980569257
a209956b64d3fd0b,0,0,attack_calibration,-0.6746527387759016,0.14193339294385232,-0.5513341275178987,0.18060578172803365,2.1540117186397434
8ad267ad7cedad1f,0,0,attack_calibration,1.2234163291596616,0.1428935790638871,-2.1992804199639786,0.18145492687009324,2.1742449620485265
98422810282b95b9,0,0,attack_calibration,-0.742942720514522,2.445152994174573,4.792417909701527,5.186904092206177,0.40133134213001065
968a6b6b8e02349b,0,1,attack_calibration,2.20970779482873,0.6563671497792674,2.5660660655122127,1.0406308707899585,-0.537644246856949
33daa04624b8a372,0,0,attack_calibration,0.5763206447447383,0.9150380015469944,0.9550972292394535,1.0104903707097697,-0.21087179830400649
475ba2d7bfe1f046,0,1,attack_calibration,0.5472860923719732,0.9303427483128814,1.4195468420211115,1.449677104238308,-0.28340500126252033
2942aaef637c14d8,0,1,attack_calibration,-0.0997024146037484,-2.3856025605784033,1.2872403514082897,0.21962016857480704,0.2024650650970159
450f6df1f1615d61,0,0,attack_calibration,2.1169280335068708,1.4623575178296169,3.1563765267712776,2.2179521248907097,1.0045647256932746
65c8765135823957,0,0,attack_calibration,0.8809259761821426,0.14420361036802976,-1.1580207916943874,0.18425116698052824,2.207129373153912
a318051744f109d8,0,0,attack_calibration,-0.8964178362930029,0.14620692576617877,-1.0490779730296202,0.18577231635731006,2.1306210138074237
b835ec0e51da380b,0,0,attack_calibration,-0.17811388046925214,-0.11904143355481367,0.7105921584726227,0.23563066876679073,1.112934412053887
ce72b2c3c7c7f864,0,0,attack_calibration,-114.33132270152784,-1.0426505629885614,0.32452249276663603,0.38622547850499944,1.4957354079662686
855662663c044564,0,0,attack_calibration,3.3681362831088433,4.689121159698889,1.7851762699432978,4.7345032634748225,2.133079517868789
10ea4de54c948ff1,0,0,attack_calibration,0.6024669583214748,0.14893874241677774,-1.0858283116481178,0.18746873181747814,2.2414868774321635
05750d443550e427,0,1,attack_calibration,-3.566340231126573,-2.184237776976246,2.7255007877499593,1.2206591055417517,-0.4014317191809261
17087ba4e62ae512,0,0,attack_calibration,0.23443842258273218,-0.08248097501132778,1.1121530224312517,0.9295688461990461,1.5687832060267815
d201c068bfd8cbaf,0,1,attack_calibration,0.2223043394934513,0.7921256632065743,1.0787834644014653,1.1193815686983153,-1.252533213639033
0f484fb6d6e110a2,0,1,attack_calibration,-0.14471001171458275,-0.3044905674676677,0.5797399554000865,0.4489459881278723,-0.9981969006870238
2e2bfd0fd1075c8d,0,0,attack_calibration,0.2828348479783833,0.13847084847049285,-1.466189904576472,0.18185157068725644,2.1565109985428337
b6a4e5c784a2a00e,0,1,attack_calibration,2.4851589404678913,0.13914967263310152,0.6129175050318726,0.18052314043300233,2.1982731315989312
4fc8311d7ff35ea3,0,0,attack_calibration,-0.3547782240242282,0.08177534453505908,0.8679463085276197,0.8874248300328736,1.4543552918771363
c6e5ae4f76df45f3,0,0,attack_calibration,10.63920316067505,0.12207632072614139,13.30900260748349,0.1917902771399178,2.256570637377411
a3dd42ea2b8666c2,0,0,attack_calibration,-1.015416219008706,-2.2495096999368167,0.8935708711040483,0.2893844797664292,1.2514820180713169
e609c2ef06f04aab,0,0,attack_calibration,2.369603332435602,0.2530855411828622,-0.027435045700205607,0.2920156948440962,2.169505198434611
6c3ca1c29c61e23d,0,1,attack_calibration,1044.996034343078,-0.12855141792478697,1045.6818058822344,0.18643444547586263,2.123939865342047
67da4ea8101e28e3,0,0,attack_calibration,-1.1462729641646296,-2.0695037988694196,2.168722278833809,4.957367206697565,-0.25727182951269045
9ed002b40a7827b2,0,0,attack_calibration,0.6368982155474497,0.15605214369474496,-0.0787040805951128,0.22540844339925825,2.300119186577586
6bac5e5708db97d5,0,0,attack_calibration,-1.910534841014304,0.14443259103627637,-1.7553140479053417,0.18419786360075485,2.15584245915524
011f39c30679015e,0,0,attack_calibration,0.054861504605622446,0.13715267757169491,-0.6328915290207027,0.1884661950279738,2.226899367308286
7b06e205cf3327ec,0,0,attack_calibration,-1.4453829882214566,-0.865245665778498,0.09306948780205826,0.3135810556080648,0.9935146283686384
e05cc155067b1376,0,1,attack_calibration,1.1818991720767136,2.517687762767082,1.5413248586657993,2.6948759048793383,-0.5996426236772135
70c5cb44521d3c19,0,0,attack_calibration,-1.5584238731168005,-1.1548700860370154,-0.5199306182121552,0.18853054884795784,2.202414055340067
73a08d504dabc220,0,0,attack_calibration,0.722697310627213,0.15349507755077485,-0.8554566028932036,0.19202311291305185,2.1838302460143932
44c83dc5765f26a1,0,0,attack_calibration,0.5416762602990675,0.7372829267341336,1.1077990301159892,1.239189454848152,1.4332653449446866
404d7337db7249de,0,0,attack_calibration,7.199501513189609,1.3336921082809992,7.419551273129683,1.526329568512945,1.353304387755474
1bbb49d9bf2862a3,0,0,attack_calibration,-0.05512802806911998,0.1664605342782971,-0.5563069825470413,0.20502513783927145,1.1145263885327539
51523f8952a5567a,0,1,attack_calibration,0.5764466003358657,0.14566403237106595,-1.4136719467086776,0.18419775052781195,-2.1572873460277187
2386f42867aae83d,0,0,attack_calibration,0.23012571066114862,0.5087626853805663,0.8944900745330755,0.6364490114058872,1.7446011654634046
c1de155bd8ed1ca7,0,0,attack_calibration,0.8191598850851327,0.13287612734935894,-0.5302241258855447,0.18128308868598397,2.1449223806899655
7e3eae614e3ccfaa,0,0,attack_calibration,0.3791495088503518,0.604146229092969,0.6891340008960081,0.6437723345936186,2.161679603834711
936d1b63c61e9f5e,0,0,attack_calibration,-178.7382303511237,-0.8017375184617075,1.6891801364223786,3.0529355065552974,1.0565075806434854
2960d9e43b1cbe46,0,0,attack_calibration,-0.43126992468086667,-0.5972475268460414,0.4405152588631188,0.21603630889224346,1.0297506281118156
68801ad22cca12cf,0,1,attack_calibration,-45.938158618716685,-12.853234712840713,0.6552156408061646,0.6558379483466239,-1.2942037595357616
843ed47c7482b480,0,0,attack_calibration,1.1204011216743073,0.43800043271027067,0.8428639523132836,0.5048344090596679,0.4645992957043165
6e3444e90c5422c1,0,0,attack_calibration,2.2375257317232875,0.14195117305327365,-0.4255756833725908,0.1807287379491861,2.1781231281795397
4d4a9b893a1d2c47,0,0,attack_calibration,-17.165353744752224,0.28086739466097654,0.1842377548862959,0.3267336900190818,2.2025696822087433
2c6ebaa21c4e6182,0,0,attack_calibration,3.9914052680655043,2.305636235380451,4.2189077377311754,2.46086544793479,1.1533723557515931
df5090ac11b365f4,0,0,attack_calibration,-112.38040891587745,-0.43013362005773226,-0.15292150275334282,0.18076020095187217,1.7294834795501959
6debca8a95556e18,0,0,attack_calibration,-0.42917659020258236,0.14114632205033928,-2.749692197125343,0.18068798782273898,2.192823970477388
b4dc59c5a3e56dcd,1,0,final_evaluation,-15.010175984741133,-0.4285231342736161,3.036171736706732,0.9302293271651229,0.3189459450914598
b9405c8d1f87a506,1,0,final_evaluation,-4.634791382776711,-1.373734064720193,-0.09190553498180942,0.24775803438680277,1.4418904771823529
60481b5993784fd9,1,0,final_evaluation,0.41322472009868383,0.141696401242556,-1.7267144647499446,0.18057522123801795,2.17757600799896
33ab982a9e654d23,1,0,final_evaluation,-2.759506822911362,-1.570323149756768,1.2503598199073256,0.8911283016336586,0.6538954548033485
e913dc0492a3eb55,1,0,final_evaluation,-5.273229667044216,0.406244673746022,2.7753170975329584,1.1269279126478693,0.668190592080316
00f1be44bea4f7f3,1,1,final_evaluation,0.09958917299406234,0.17563772737006889,0.27926650199741565,0.3169131441850066,-1.8315578678440507
dde602833959c8ac,1,0,final_evaluation,-1.685579185002804,-3.6405152552400515,0.8871945644538002,0.526524587795921,0.9706342188117429
3349e4bf3ceeca93,1,1,final_evaluation,-0.06741734840964297,0.14414373280567516,-0.39819746341774165,0.1874577130763787,1.278248007962446
fccb7a06ac6ff25b,1,1,final_evaluation,0.6599949955295006,0.41364416003934734,0.5477962493556872,0.5635216817237756,-0.2924925299958169
6f75788ffc385a6f,1,0,final_evaluation,-1.6754727515039238,0.10825386970899553,-0.10299179756853527,0.20037173555880572,2.1742982829511255
52597b1d14283ba1,1,0,final_evaluation,-3.1103796697098485,-0.6680345246262643,-0.27477521170421304,0.254517927364581,1.0294592247065324
bde01721d960bb00,1,0,final_evaluation,-0.2890507588124689,-0.07281995547977516,0.22121199672801617,0.18053175981333724,0.8847284046242818
3545831cbc89e5bc,1,0,final_evaluation,-1.735891666420775,-0.7637632617196303,-0.7400713074035323,0.1873781810234768,1.3033765495180176
0376518114d577e0,1,0,final_evaluation,0.69044608501287,1.1662472215217448,1.3104871650377763,1.7525566534057957,1.7291770045929433
3f8ab195fdc48d7d,1,0,final_evaluation,0.6232516516802035,0.5498916631697758,0.9523990170978638,0.7451953061268205,1.609675539211822
deeb10238eb76d97,1,1,final_evaluation,772.474863635704,2.9806995762044535,773.0713539323137,3.5627473855136462,-0.946756920351631
19881e95b34eb1cd,1,0,final_evaluation,1.0194986363402505,0.7904130272566682,0.9280771660623108,0.8715057676853344,2.2509903080505915
4b68ef1232dc5323,1,0,final_evaluation,-0.3938887202177366,-0.7756275499165632,0.6068630481472801,0.1822996323157966,0.1811569197184092
b4d5f1dcbb72211a,1,0,final_evaluation,2.5776285889667045,0.13907305025476102,0.6215416242486363,0.18052638060318116,2.1895002721595946
9efd37c4cef127b5,1,1,final_evaluation,-0.3922347075930308,0.23634624271352933,0.6661188161503147,0.28148660795329083,-0.6049541800922569
3e9a32278b1675de,1,0,final_evaluation,0.3285906577001305,0.13761552710921998,-1.3486642337057373,0.1805328806328944,2.198595308346629
d213275393df95c1,1,0,final_evaluation,-0.182161884096129,-1.209227283214452,1.1788000307298452,1.07633029531379,0.9791240461534659
bf636caad0db7792,1,0,final_evaluation,-0.4748759425794513,0.14082975903111072,-2.518114099334162,0.18067148362807062,2.207353689555397
7081d9b00939dc49,1,0,final_evaluation,1.2529758696611117,1.046648314467696,1.9271650474287225,1.4624555691735397,1.5012999275127363
78076d5657932e67,1,0,final_evaluation,1.0563529587312652,0.1422789916619427,-0.46558602996885345,0.18129292346864978,2.240689694742273
c2b1d5bdf1b56b7d,1,0,final_evaluation,2.0717458827706885,1.4338362094334618,2.495409519581262,1.8592345202850042,1.2625833895965926
8ffbcc392352f768,1,0,final_evaluation,-0.1546379762382346,-1.2304982091065715,1.0081797561936257,0.1940400409645341,0.686882256697059
9c60ff9e15e241f7,1,0,final_evaluation,425.08155303917647,1.357200691917071,425.7052532228404,1.987476373484443,1.2815014462415784
000ca80f9925a1de,1,0,final_evaluation,3.5628582999430862,0.14123531910578546,1.7629468071136238,0.18397431914497997,2.1415255822721773
71b1ea86123995c6,1,0,final_evaluation,0.5317380042757638,1.0060263487248933,1.3010240300192653,1.3291286839756016,1.1095628187754891
24a1965d880b0645,1,0,final_evaluation,3.654707246351842,1.255979303908796,3.2219087815306473,1.294505966540977,0.9970883947799004
08d6a3206d717060,1,0,final_evaluation,0.44533796701465256,0.1426195939264595,0.1437093788696474,0.18194075315382263,2.192674831218117
2f68e1be9cb22c9f,1,1,final_evaluation,0.6414318901644477,1.2868296593035393,1.453664356588905,2.189706342640913,-0.5965261035322854
b99e22eada26087a,1,0,final_evaluation,-0.4583778900155457,-0.26232763879218834,0.48206429275689816,0.5161019974635761,0.9967266366438552
55bf8b1638338b9e,1,1,final_evaluation,-0.817813169385436,-2.2015869161851036,2.4355637686063947,1.44845107079075,0.4610430207486792
bade72579f6b984f,1,0,final_evaluation,0.39918719257870483,0.6676637887194349,1.3370848402916908,1.5263019714187345,1.0051335148075897
a5e534264874bb62,1,0,final_evaluation,1.6584903849348667,3.4214599326548254,2.1293994493304345,3.776040324451182,0.48749851125723076
dbeb5b210e7b4fb6,1,0,final_evaluation,0.10427733832582775,0.24995767692230875,0.05653669196400413,0.29787522436132097,0.405287141739762
7d9b073613514b62,1,1,final_evaluation,15.68663464972364,2.584270569919025,16.32471776199287,2.675824672696854,-0.16681240068164027
1fd359a6553ad348,1,0,final_evaluation,2.5767143304180102,0.16391882999995777,1.6090017552709543,0.2244541669900736,2.0840442636185044
f6993d1b595f5bd2,1,0,final_evaluation,-0.058368489956312275,-0.0770288758297002,0.615286905472844,0.4152801353112252,0.7359927943018842
2b1e6e1edb0d3c65,1,1,final_evaluation,-4.486768887745903,-9.881635047611745,1.230446571921981,1.673356517319647,-0.6440714456034924
3b76326cf56ba5ce,1,0,final_evaluation,-4.477578857641145,-0.7996418042058047,0.41442781496315595,0.4736674536067043,0.7300508429338681
eb567e99aa32d564,1,0,final_evaluation,-1.172117240683349,-0.6035021171355863,-0.09918697390679276,0.20717976808092375,1.020987973063698
b8b39498a6e3bbae,1,0,final_evaluation,3.660280653183753,0.15680095567387886,1.7527873587472018,0.1987308426500699,2.1136896400572867
b028179ee9ab7f12,1,0,final_evaluation,3.2123782775673275,0.1417055760127075,0.2910282802374764,0.18052356675850478,2.1686413374482227
269fcc98d2ace9e7,1,0,final_evaluation,0.8952301984605047,-2.584609713408569,2.5920837429574877,0.33969322227655785,0.7649973039485813
88518d8412553311,1,0,final_evaluation,4.934416262580921,0.9380554899999911,5.736277376585605,1.48355253791481,0.5805669897925037
ccba9e22afa7dc4b,1,1,final_evaluation,425.0605480168126,1.9779180683790984,425.74763812486106,2.2465513481508825,-1.2028653295488836
494290d4d26f0132,1,0,final_evaluation,-0.38733139381008486,0.1409359383926122,-0.770174562170693,0.18118381756767754,2.1766616301675525
2b0c929bd4a3693b,1,0,final_evaluation,0.5490379645538368,1.4647742563024475,1.6986527109236007,3.0794140009106132,2.1838938045243013
9a7292eef1816cb7,1,0,final_evaluation,9.40843885116447,1.440652151872391,9.050607336526586,1.5435398215032348,0.3531387160673405
851f0525a392a308,1,0,final_evaluation,0.2791250192792818,0.14482291324618612,-0.08569943862430329,0.18347226903517755,2.194843058597561
08aa5c8ff9085bc0,1,0,final_evaluation,-1.2425817296812307,-3.151846431866978,0.4886162072280851,0.20777192371527864,2.2606301403655715
6a7254c52e6619f1,1,1,final_evaluation,2217.8688105478486,1.5096595258018004,2217.413357006487,1.5978847684562403,-1.3760652657571681
ca7eac9e125f5cd2,1,1,final_evaluation,2.004339904734726,0.17970737687538652,3.7066394579033335,4.579902309185252,-0.35315949712765493
dfb6d90480b94a23,1,0,final_evaluation,-1.0228972155727716,0.5043523598325386,1.47394672378564,0.5765021001142492,2.0637638531559417
5670de8d399d32e2,1,1,final_evaluation,1.3358022917548018,2.7137063032837627,1.689348899116991,2.914920338207092,-0.5310040515890762
6534b546dd128466,1,0,final_evaluation,-1.7582845146407933,0.1403944424753859,-2.040759583753868,0.18241253615641262,2.187665246165259
84c2d156af854cc2,1,0,final_evaluation,-0.7759426401653268,-1.2179744564841237,0.6427806309330867,0.6373497212777639,1.0303074188402517
1185be90f7997513,1,1,final_evaluation,0.9346949950807223,0.3425365609050903,1.606319917337593,0.9368529609652743,-0.9454343780014529
a2b1c6304e85b2fc,1,1,final_evaluation,0.32454385131146246,1.3361603516640508,5.3303339380838235,2.4593004257390714,0.2572692844648593
5e02ac6b8464fffc,1,0,final_evaluation,-979.8048290976111,-2.2274292838614227,1.1024629512296458,1.024738898875298,1.0989686767250613
f23ac8acc3742948,1,0,final_evaluation,0.25229498165576797,0.42603852278154863,0.729177444165823,0.5327362268740192,1.217576876928451
2d4cb28c9ebe3db9,1,0,final_evaluation,-2846.9918816617724,-5.325265002524564,4.776298684526593,2.7005192601966215,0.5149651912200145
a4a2e43b5db1fee1,1,0,final_evaluation,0.5986801585106782,-0.052587992419443674,0.9746292239281242,0.31182641106130493,0.7393549673489739
a8090ec830b657db,1,0,final_evaluation,0.8884335681363325,1.4953926115624723,1.2542567796153516,1.7122391761345541,1.0993702855070804
f427e15e4d74ce08,1,0,final_evaluation,-0.5877892998740588,0.14146377330840132,-2.457821078424974,0.1806525959360915,2.164085131492445
9462945173ba3a53,1,0,final_evaluation,5.967343007824182,15.7223571990708,6.2092826110724975,16.017161273116987,2.2082486862620456
c72952f9552c3117,1,1,final_evaluation,-0.435828776252728,-1.2410872044209742,0.7812811117471612,0.7388639061624577,-0.3497497047935564
744427dab5130187,1,0,final_evaluation,-1.9686253232234425,0.05693636541431513,-2.246799148057112,0.18134617009472354,2.1537941785793913
12f51b8df4d3d16d,1,0,final_evaluation,1.4912982294841066,0.140919072507372,0.4636755300412212,0.1806660823975933,2.22514465049472
a6e6dd40246e2567,1,0,final_evaluation,-0.5087013672231815,0.14855502148301436,-0.5843463557076705,0.18723849034827955,2.1867618754030764
a5cf179c5e5cf93f,1,0,final_evaluation,2.7168941750485334,0.1606809759630955,1.20055385966646,0.2028874313522394,2.168131976363807
6fcc7a1d69c1f639,1,0,final_evaluation,-5.339104704370069,-3.050796561893633,-0.2843187187270906,0.18264324359688777,1.1357868372983537
dd33b6f9735f31ab,1,0,final_evaluation,-1.5309629537962222,0.14198556995902534,-2.2991077065403114,0.18063054938730838,2.1712359996573287
db0e5a7c305974df,1,0,final_evaluation,-0.5641625211633445,-0.8781736977095703,0.37126445358147575,0.18148505148127103,2.1583736231967934
20b924c0e57e4082,1,0,final_evaluation,-1.2291342982436717,0.13458025543435836,1.9071562698578206,0.3348858778183297,1.9763897341311611
2481717a8993a05e,1,1,final_evaluation,58.9867631206634,1.4056669210378696,59.34063545470532,1.444455138711721,-1.494400104885165
c7b2e97559ee5d1f,1,0,final_evaluation,-0.7752015847362392,-0.8246967688151419,0.11960217893071756,0.20789825301852094,1.572313308582305
79db2163a56138a6,1,1,final_evaluation,0.46980339225607515,0.21150178318637858,0.16283961676003966,0.3407913402860374,-0.42996645149278434
430c9863b0be2f59,1,0,final_evaluation,-5.435615704915122,-0.08972264352434345,1.5131075116938175,0.8472925423187913,1.6090824724464354
215ad6e2193ec241,1,0,final_evaluation,-1.945916059993833,1.6337421849397074,1.2796652198134408,1.6830845582462512,2.2242584071242577
2511f6e0a190dee4,1,0,final_evaluation,0.08408080367768545,0.14154969467561718,-1.733999192654034,0.18451271833224658,2.2055369522351875
2bd9acb06b7aaade,1,1,final_evaluation,6020.175938434912,8.48874383781929,6020.186649468198,8.562146628347671,-0.21985604227028022
7aceb86981626f36,1,0,final_evaluation,0.24511183049507523,1.0877963723455903,1.1194361030206703,1.1696066751271323,1.204646564334744
a8fd9d71762b6a3f,1,0,final_evaluation,0.18145548885375362,0.14205184147172212,-2.1551837519492865,0.1818816991008999,2.1510710627622394
c16c453af5c921a3,1,0,final_evaluation,0.8710613585536993,0.1536003372662541,-1.0913366668539082,0.1946785425108759,2.1239798576756588
985b5e013e624d83,1,0,final_evaluation,-0.56024672539451,0.15502346559546742,-0.7569727791208041,0.19796275221397241,2.135975464727976
d45bf4da4a9be4a3,1,1,final_evaluation,2.406546139471185,9.138526983773202,2.6708352291638975,9.402853450891481,2.136735832660526
a234d5cee77b3715,1,0,final_evaluation,-0.6807224636995328,0.12873288340361977,-1.9560717279223052,0.1805230122381406,2.175785677297332
62a840c999dd4372,1,0,final_evaluation,-11.518139571880907,-0.7327784009936448,-0.04052655488859325,0.2987147514465004,0.8206574120271789
3890f9cfa46ebeef,1,0,final_evaluation,0.38170270276806684,1.2450346219537969,1.3873810938451032,1.5632169871803885,2.1794139460303747
a7a9da234f1dc6e5,1,0,final_evaluation,0.9243776245204225,0.5784292027364422,0.7305250673701287,0.7032073958730937,0.2821743231441146
870ade1a95c035a9,1,0,final_evaluation,0.6348788137431782,0.1402621427227212,-1.599163298856904,0.18052634754460917,2.153299734287638
4733af71f68b1ad2,1,1,final_evaluation,-1.319309533999065,0.004926249617617118,-0.9539660888848358,0.18416066257990982,-0.5829628614130331
7010e4ed28010edd,1,1,final_evaluation,0.8289476865091967,0.3121691438140749,0.30534306737297445,0.3792044458822328,-1.236450180383419
80551c13df4cf732,1,0,final_evaluation,1.6846176005153968,2.5934621540983347,3.513113816188475,6.940366307941387,1.809982844167524
ba29367dcb5350a7,1,0,final_evaluation,-0.8186100477050342,-0.020944856858731375,-0.7698792726019204,0.18076080038233333,2.1571895146897386
3f91e52a26b8ed09,1,0,final_evaluation,-53.46020284189861,-2.0085219975672053,2.4042912760918425,0.24427234368470463,-0.49364884641798823
27d22e9756bb165e,0,0,final_evaluation,-0.4698510784617229,-0.44267261661741086,0.3158748476772897,0.23912159747996775,1.370109177967534
d5d4e80122748469,0,0,final_evaluation,0.0075059253081058985,-0.04938737452577768,0.7384638575242789,0.22011466368742383,1.4653275684389302
900a006826ac0133,0,0,final_evaluation,-2.92089807711747,-5.280404037743121,0.2776155999272858,0.18079150737153782,-1.0659586910489693
fdd7d47afd6654f8,0,0,final_evaluation,-1.4892360821984287,0.14017953423642504,-2.072355746236307,0.1813480277409577,2.1825931350152046
