sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
92803e1af0d04e1c,0,0,final_evaluation,-0.39194523108300006,0.10298884792915741,-2.8738985143865166,0.4434369286306473,1.410506519798365
7224241e1d40c0b2,0,0,final_evaluation,0.4684694045667599,0.1038703813641636,-1.983626572519484,0.44475897295476996,1.4453982972036816
bcc2569710ca1697,0,1,final_evaluation,-1.249035973047623,0.10153388182838574,-2.9520566410938085,0.4435640363870986,-1.4190907697245927
026bdbb5935fd9fd,0,0,final_evaluation,-2.891930382521994,0.1029646843737172,-1.6749009200026426,0.44445926100897215,1.3299037370637572
321bc957ec77da90,0,1,final_evaluation,-4.240910655565328,-12.30576264860655,-1.047137445271958,0.44699824215073675,-1.3909136770942132
cb873b671a51e16d,0,1,final_evaluation,1.3422171617830845,0.1096810112595566,0.6943437395526364,0.4544681059322106,-1.480016323753596
bb52f5496e6258d1,0,0,final_evaluation,-0.21351262639032198,0.10012502411937341,-1.8331893577006797,0.44406319823778695,1.3927741339663964
2e1f9a40f1227690,0,0,final_evaluation,1.00393946157009,0.10388968244708457,-1.5744325927230478,0.4442064698750992,1.425086885690931
5fda8d633e036acb,0,0,final_evaluation,0.563206704376551,0.10514452459494228,-1.44118151528246,0.44552967982033953,1.4076334630187475
aee20aa7a2ddc8c8,0,0,final_evaluation,0.2754226486653817,0.10333522975681042,-2.8056135044392496,0.4436473740156933,1.4090015716536173
8c965e49de48a763,0,0,final_evaluation,0.965164386125724,0.10322323509988501,-2.18552744315167,0.44357725443784296,1.4123545419122536
f514906bf98095e7,0,0,final_evaluation,-1.4389043794459786,0.08035037706873227,-1.9135177927701323,0.44503350232775185,1.3805246359013186
47fc2fccbd8c05a9,0,1,final_evaluation,0.4581012275260208,0.10341158938792216,-1.9782439622490329,0.44442652787670167,-1.373981280561405
deba03ca02eed559,0,0,final_evaluation,1.9439403058125726,0.09602041406831913,1.2280268898196902,0.45647951641575774,1.3022818393971383
8ed79a33418d04ec,0,0,final_evaluation,-2.972844378024756,-2.1119163352035333,-1.10394773999105,0.4449973230162138,1.4223001389743637
28d8a7201556e915,0,0,final_evaluation,-1160.7618817176458,-11.607382903641746,1.2156506599151402,0.44403461502433106,-1.3463039499592775
44f0bea4795be189,0,1,final_evaluation,0.443971400032767,2.0827662631007247,1.6891611946765392,2.4308780337459375,-1.2782689967971628
8a8f7714e00be64d,0,0,final_evaluation,8.469281847378836,0.10007581969514473,8.064257295001928,0.4492739354109237,1.4764043138445473
79ed3b7ce56f28b4,0,0,final_evaluation,-0.8005107816323411,0.10050689610510327,-2.2101024409788734,0.44359733407056406,1.3948476663528262
58b313d5f4d2dd3b,0,0,final_evaluation,0.07774003564400545,0.10302989905125165,-1.5443992530622652,0.4457548836186223,1.4519881555761784
95e64d21b5c6d038,0,0,final_evaluation,-1.0965595912182207,0.0982973509633871,-2.5529633877336493,0.4434849241635027,1.4028878658819806
86ca296be3722733,0,0,final_evaluation,1.7320745211781523,0.10125011791050809,1.2198220131009159,0.44479143272296706,1.4052710164961355
b7bb46073fd87751,0,0,final_evaluation,32.119989117092544,0.10836715115182788,33.884378755881905,0.46440980074499955,1.3343703121544273
96f439f18b1a2f54,0,0,final_evaluation,1.5861091015832964,0.10192832776763316,0.22711704151532652,0.4482118455886014,1.422388473714618
791168e5ec7212d7,0,0,final_evaluation,0.712616693814025,0.10400900655525336,-1.980982645313492,0.44458915201948657,1.4068415814960007
dd1822fc7580be64,0,0,final_evaluation,-1.5774987239740994,0.10636879854152126,-0.3276117068204816,0.4582391251852749,1.5002559559351738
764f1330c99a5e18,0,0,final_evaluation,0.7118843575552891,0.1167156336472549,-0.6596072559935153,0.46249018442403456,1.4975830109942179
b835ec0e51da380b,0,0,final_evaluation,0.564397403159234,0.053838036779298104,1.2479142697163998,0.46446888309154843,1.2574305084397805
e5afec5cefcfd00e,0,0,final_evaluation,3.1324752687257686,0.1018775939362313,2.954129458510129,0.4552732378395461,1.5077570655244354
a1c2bd1d338c92d3,0,1,final_evaluation,-2.7916576737251546,-3.135736309887434,-1.0030929093465675,0.4443367471619177,-1.4173332756008024
7d0e437fa17a860f,0,0,final_evaluation,-0.7755415545580107,0.10139095124216774,-2.6811467414037087,0.4435960442842874,1.3799938418091169
a5a6c8017f871b54,0,1,final_evaluation,-5.941790650078767,0.10303002576590342,-1.2896361955520228,0.4462047590382044,-1.4591261348439135
8b659bb21e535d76,0,0,final_evaluation,-14.708701400378603,0.10077255457213669,-2.2340129628170238,0.4438589782754711,1.4501759616231154
6884ba1526c4514c,0,0,final_evaluation,2.8836728678661743,2.7939709671311714,1.794137418566972,3.139007957777508,1.4512100888048074
e1d5420ffb279a78,0,0,final_evaluation,-0.07153878720946505,-2.3727627646099894,3.303374984805457,10.672764445104347,-1.4350760608841462
3b5a0320e047095a,0,1,final_evaluation,-3.33586958253654,-3.3305171749365954,-1.5279605707121475,0.4453107170718724,-1.4633453288554206
6b3728326305f27f,0,0,final_evaluation,4.26946095764906,0.10404842248167306,2.8198699719499003,0.44780801106189455,1.487880254771648
ca651214cabbd4e4,0,0,final_evaluation,-0.7156737764571619,0.08947574889912063,-1.5527171434626972,0.4457396717821795,1.4694289825039946
7bdcc07fb5fe7374,0,1,final_evaluation,0.24873688344850864,0.1029021584516,-1.9225718983780227,0.44349346964674985,-1.435175452164341
046beed80ff37bdf,0,0,final_evaluation,-1.5902365242240004,-0.21548295055611666,1.3469420285893146,1.2424359927951611,2.2954898054763673
d0460c86d80217b1,0,0,final_evaluation,-0.06939514033988248,0.10335729368731156,-2.5566801197366673,0.44385459743728944,1.418208843701983
60603a228a29f281,0,0,final_evaluation,-0.12024797850574753,0.10262897140840971,-2.141170777386931,0.4444359888887483,1.384894314530817
aa6b104b6f83c78c,0,0,final_evaluation,0.677645713252863,0.10383395803269391,-2.0409578831627457,0.4445492073148154,1.450704372376536
ea42d1222759df3b,0,0,final_evaluation,-0.365143852596864,0.10403539348084023,-2.1503013437402263,0.44440878941766915,1.4008388249654413
1a403d212ecaa397,0,0,final_evaluation,-0.7028434568359367,0.10079456917517682,-2.4377989914090725,0.44385020259286956,1.3788559861801288
85b80910110ca2de,0,1,final_evaluation,-515.3100483179356,-12.411794132051082,-0.02079311997257305,0.4471613973366459,-1.4564519487869505
7d459098d8b0e516,0,0,final_evaluation,4.632443215269918,0.10531372118698207,2.8673907728735837,0.44788136339168355,1.4569417762315622
ac9b8bdeaafa03df,0,0,final_evaluation,0.41886204733581156,9.18982230672733,3.0906957701604822,9.57309829458742,1.2661820905015884
f7587e7a1f6cea63,0,0,final_evaluation,2.0802980673398834,0.10500358124987019,2.157342043919068,0.45646070551005025,1.4879397432694377
922f63055df451ca,0,0,final_evaluation,0.020264985424636617,0.10310477488433789,-1.7132507703034459,0.44341485728736907,1.3996017555735778
cc7cf74cdbdccc16,0,0,final_evaluation,0.01712386242230579,-0.20525614430206662,1.728266776740115,2.6589549410202644,1.3031075973144914
bd3de01e188e6a60,0,1,final_evaluation,14.468882338589314,0.10639476157539757,14.449845863119878,0.4502985120661945,-1.4864704366295214
487ef7eefc87a78d,0,1,final_evaluation,0.4371804473576155,0.10400305989981201,-1.9694378577822582,0.44462271512056445,-1.4259977145806537
a3dd42ea2b8666c2,0,0,final_evaluation,3.532807610338134,0.10745280297273241,1.2470458411787653,0.4478178401030162,1.4323900976157542
b21cccf4aa07d782,0,1,final_evaluation,3.0401721330340146,0.13240469231864888,0.31352712830450713,0.4727234335397161,-1.3992677589154086
4175c59b1fee43df,0,0,final_evaluation,1.420320282267729,0.1088153057496778,0.8632683327193633,0.47871510980940013,1.2595436065087773
d848e2fecc5f25d0,0,0,final_evaluation,2.8944087812267343,0.1176209140302647,1.2678735945200807,0.46128586985590475,1.467387139791961
135c462d2f59c010,0,1,final_evaluation,0.09851319948671877,0.10339454235285306,-2.3850596131489374,0.4437642898390953,-1.4221342386655373
c8036dc3d59a84cd,0,1,final_evaluation,-4087.7643886878486,-12.518392585087044,-1.641249160303702,0.44341588215699784,-1.4018668823404492
c4f98b82d2664ca0,0,0,final_evaluation,2.4983415721993967,0.09812960006547711,1.275732163065249,0.4437570276031789,1.396976657900008
9a88c2698c8fd7bd,0,0,final_evaluation,0.3488714356423883,0.10329032895544671,-2.6941386552024054,0.44360315083334495,1.4045397776794666
2e2bfd0fd1075c8d,0,0,final_evaluation,0.7217116882418153,0.11404405141581714,0.22271496073647867,0.4858255019553381,1.2470564554511994
87253077a7a08035,0,0,final_evaluation,-1.9204417785436878,-11.419598689912476,1.2381006915462776,0.44471628797917695,1.3557660477724214
11ed0c94ce3e506f,0,0,final_evaluation,-8.536913322193591,0.09800212475163173,2.034359532500562,0.4607304288762253,1.3134523686370911
1a284753959b24b1,0,0,final_evaluation,-0.3250160549498067,0.10311115169423146,-3.1892208176379637,0.44345936377656836,1.4164763854636564
a679fb9f0aa4cec8,0,0,final_evaluation,-3.7224670541476756,0.10101449811907803,-2.3042589352178715,0.4434647516560124,1.379701791328055
698cf7af4e592b5a,0,1,final_evaluation,0.01733082836898414,-0.2984901924059793,1.777127628106906,2.9848936644485042,1.361746823315453
b8a8c0fbdc2aa873,0,0,final_evaluation,8.211742574097233,0.11538767308185138,6.443478281441823,0.45645626258876315,1.3569473342697682
f19d06de1e80f4c9,0,0,final_evaluation,3.6174379927213094,2.543464315109228,1.7590467403525956,2.8844702688815462,1.413900441747226
2c213592c058032c,0,0,final_evaluation,-22.77913238028348,-3.083890138538592,0.7289683055843875,0.5727276588052974,2.8140144457098346
8eaadd87e6527d7e,0,0,final_evaluation,0.7455137171567416,0.08737218962842808,0.6513381460716465,0.503932834034829,1.2400705453434961
7d5f7a2fc8650709,0,0,final_evaluation,0.8270567210198028,0.1086336041667571,-1.1562981065692628,0.45027365326091945,1.4679220290727166
93bbc96dd79c7f3a,0,0,final_evaluation,2.729374500318057,0.11092793924141398,-1.08892941504322,0.45124732690439195,1.412642181944485
429f6c59f1871f5c,0,0,final_evaluation,0.3132311088112929,0.10330501653706775,-2.1886622073231874,0.44385342230274966,1.4322870456189498
9f6f6f1d5d088e59,0,0,final_evaluation,-0.5250289924763443,0.10050483991717024,-1.5973541599481806,0.44419717622283766,1.3923156944441348
f6114c195febf516,0,1,final_evaluation,0.3662709958552135,0.10310396615833944,-3.3856454299684136,0.4434180769556764,-1.4208697422507228
2bf987dfb5b7f9a3,0,0,final_evaluation,-0.434153571052446,0.10305901494786379,-3.258954414405339,0.4434205588865699,1.4347824316170312
bfa87987719431a0,0,1,final_evaluation,3.8572320937740576,0.10570252645642386,0.8030420787893973,0.4460487976741835,-1.3994354059238463
2ade231ab0a0fdcd,0,0,final_evaluation,-2.830497833657049,0.09804969914990325,-1.318012987036402,0.4467840625145746,1.4580725077437464
60d7649c0b2d8e0d,0,0,final_evaluation,0.7648355657700487,0.10168197120795847,-1.1090191999049752,0.4438358338440109,1.4380249836709371
d5c58c6016aac0cd,0,0,final_evaluation,-0.7525986926440202,0.10152464881375645,-2.2110074737505587,0.44412138636771725,1.4653213123825923
c535fde15c9e9b20,0,1,final_evaluation,5.351800178727963,0.10846560497900848,6.585635273647073,0.44893665123267856,-1.3754927628573137
f4077260cbe7bb4c,0,0,final_evaluation,0.030829853517106542,0.10257237840817507,-1.9433585837455691,0.44432033177037594,1.4284156398808603
5ce7afca5f24f2a7,0,0,final_evaluation,-0.004411377722677301,0.10309143705743623,1.2644429939090198,0.4441494057368561,1.3612241281615176
6c246d693dbd3faf,0,0,final_evaluation,0.2961696238401279,0.10326756937871318,-2.5143762537996213,0.4438381865545499,1.4184196422070108
4a97450ec1bfaf5c,0,0,final_evaluation,1.8613148666458335,0.10361441944389249,-0.5649151213922949,0.4439270286410736,1.429136574532989
394195250a16a975,0,1,final_evaluation,0.4729753199998785,0.10328926819027334,-1.499577612534007,0.44418859577914077,-1.4051498744348754
0a3521caa423f644,0,0,final_evaluation,0.17970611346535836,0.10319718426217062,-2.355019090044623,0.4436089413137444,1.4008057542906585
dc08bf38f5d8ad00,0,0,final_evaluation,4.094442018817865,2.8993543353824656,1.8155331769478145,3.239774492015587,1.4178830139504794
aa443164653c163c,0,0,final_evaluation,-0.6450827110922717,0.09491281971606724,-1.7946874023619226,0.4445283082286874,1.4308155314803201
c4f024584acac9fc,0,0,final_evaluation,-0.3847871644787435,0.10361590194252657,-1.46053600906217,0.4463301737309434,1.3690982053814635
b92ec67dfffb6255,0,0,final_evaluation,-618.7514756152466,-11.863310256404722,-1.908573512086034,0.4448861852021974,-1.3777589313726168
578ffb867276129f,0,1,final_evaluation,-2.861215005639491,0.10252392834015245,-1.6453081700599776,0.44523598745433013,-1.3965167748492244
b0c7614e8f6003d9,0,1,final_evaluation,1.8605041917924467,9.235262734783433,3.0840634252342447,9.576085070411674,-1.3124930040651865
a120a37bd1897fc2,0,0,final_evaluation,0.08346018800223565,0.10425692590383145,-1.984825639065996,0.4447617855463167,1.4260345399209495
6d4a202174649089,0,0,final_evaluation,-4001.5367336128484,-10.000280570419365,1.7364650042222087,2.74260401849843,-1.3821447855186393
ff7f8a245b5699bc,0,0,final_evaluation,-0.3161275408057347,0.1032177141033705,-2.3119957748310944,0.4438269039958031,1.4167841009532796
