sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
7bd4b24f103528bf,0,0,final_evaluation,-1.7930646176550078,0.1406858085984929,-2.999663774993378,0.34038018646252555,1.4312143898534737
e0b4eb5457224bc5,0,1,final_evaluation,0.7265078199904851,0.15145904939878552,-1.9122747433099785,0.34233512519191867,-1.3995764077638955
01c153fb61cb4fba,0,0,final_evaluation,2.453825388051426,0.1684808315528442,1.286932133298697,0.36843993578305545,1.4940850436930802
83eef53248f614e5,0,1,final_evaluation,-0.6234247251076832,0.14907091682688345,-2.5991653339184846,0.3406239181516759,-1.43033574856055
d3350fcfbd6f5808,0,1,final_evaluation,-110256.32563131582,-3.3743876537484816,1297.747171426662,12.052108072563287,-1.3250963904679898
eb8089d38e755a13,0,0,final_evaluation,-0.7253270449618996,0.15022391460161477,-1.6870165397870411,0.34244300521190074,1.462973498717061
f1c97e9da9bae70f,0,0,final_evaluation,-2.7948509984779797,0.04089926268850075,-2.509150416010811,0.3403170024092632,1.4611196379285125
bb8d7d2f3e6823e8,0,0,final_evaluation,-0.832765717199917,0.14697472647165422,-2.07606739127746,0.34176830142075876,1.4027358585775518
eab95096e7f01c4a,0,0,final_evaluation,0.29957440713213845,0.14985347515389236,-3.0848982106391403,0.34034995744444063,1.4362944072764685
3515033139b46f71,0,0,final_evaluation,0.0715080004754558,0.15061520663637273,-2.360175120372173,0.3411354619926522,1.4231673204581254
06e89707e5d083c4,0,0,final_evaluation,4.062935717903724,0.1551918762659371,2.644015742621433,0.34580296370947483,1.5025171026372175
83faddb842573672,0,1,final_evaluation,3.884050625927749,0.14652527718869945,2.386487061146114,0.34228959708386586,-1.4924224823944352
8578ae2e51db4ec8,0,0,final_evaluation,-1.18263804052158,0.14628055742814527,-0.5077919196388521,0.3461310114023094,1.39758303259535
643fa600d6245c12,0,0,final_evaluation,-0.34332079111032987,0.14296734231049113,0.2702885128506439,0.4713036390876132,1.4225343126269572
6dce8a453e23c144,0,0,final_evaluation,2.6123182176528585,0.14903016148460657,1.2343778584855916,0.34098348809665047,1.3918670996057818
a6929f39c38c7e6f,0,1,final_evaluation,-2.5746362862735523,0.1543298280063985,-1.3456306268938172,0.3464661843292234,-1.4531556696480714
5e83f421a2c19e32,0,0,final_evaluation,-0.5044443489320045,0.14989066594709344,-3.468946278396015,0.340385900175729,1.4432933870361702
1f2f47ebb83c2d38,0,0,final_evaluation,-0.7429912668411509,0.15011467636936116,-2.2082770976925814,0.34130269998731666,1.4710770516979748
4ab6fabd0fffd59d,0,0,final_evaluation,1.1712042273862293,0.15207124389050353,-1.268350464009623,0.34256547181363195,1.4206808794819412
e86749a076d56949,0,0,final_evaluation,-0.7781331800465798,0.14990076353107917,-2.3595783770861853,0.34101150711873407,1.4431279354191189
638ae56c255a9e78,0,0,final_evaluation,0.6335559975955394,0.14979394718409533,-2.829504482474362,0.3403136733174592,1.419148340305976
d6aa54efd4dac65c,0,0,final_evaluation,0.7188208879357068,0.14980466304406703,-1.905899596076038,0.3403096948286579,1.4334309438224204
17793a052076cd3f,0,0,final_evaluation,1.3035143006814414,0.1514194843752651,-0.5038439263603882,0.3445119486969087,1.3892724855767635
12fc57df906ee8c5,0,0,final_evaluation,-2.579968765408824,0.13368991681135967,0.7282221154419646,0.35964196123269687,1.33995327173555
8ae76f16adc2b279,0,0,final_evaluation,-0.4543586754585025,0.13700993142397355,-1.5777042462059852,0.3407567700566061,1.4145896176684831
9e1f9720e9b1f452,0,0,final_evaluation,-9.177423980978952,0.15196551562992033,-0.7946688026439404,0.35777367377644287,1.5397045837959187
3d075957e11bfe55,0,0,final_evaluation,-962.7871011881409,-4.882232063869946,3.0015003860446865,11.604381258358128,-1.3015121220586336
dcf80131b5011020,0,0,final_evaluation,0.4790829947426234,0.15068664384303687,-1.6023797189995395,0.34303337208410734,1.4442370545687506
0e87596579eb9f48,0,1,final_evaluation,-0.0566912983525083,0.14967984569702197,-2.03604371258938,0.340696785750057,-1.436165187572659
e42eb7a40251f09b,0,0,final_evaluation,0.029412689593065255,0.15203987850695277,0.42051858851315965,0.3448307581075455,1.4331633873554055
8a876a81bb6f491b,0,1,final_evaluation,-0.2625745687636547,0.14987684489174646,-2.2482392804526814,0.340382765893421,-1.4202579667742463
b351c032a3e7d02c,0,0,final_evaluation,0.22604064396905432,0.14906001805272762,-2.1952674870159035,0.34052335760315167,1.443256747108054
a04f14c6f1aaa4b5,0,0,final_evaluation,4.014778060171362,13.017837745360078,3.3215894627119495,13.217589859584104,1.517369857721712
8c41f0a8d1536787,0,0,final_evaluation,-3.317194320057565,0.147908329362323,-2.086134920958044,0.34131470263616914,1.4185241019632786
7614b6799c0365d5,0,1,final_evaluation,497.5380334560427,8.143750882685184,499.2362561782768,11.865157828745849,-1.2983467625058571
de4b447672c7db4d,0,0,final_evaluation,1.018589859396982,0.1516884644420906,-1.3063535177877035,0.3433048764149639,1.4201560581039299
7eae4b5e6b728a76,0,0,final_evaluation,-0.7019801315784107,0.1488709144871342,-2.748184982034106,0.34065088068680494,1.4357288350436976
d154b8070d5b9e13,0,1,final_evaluation,0.6715119696945182,0.14999256051227883,-2.087495699607466,0.340486824697517,-1.451187706044418
b9d2e138eb159fec,0,0,final_evaluation,0.06491045923585137,0.15154588866632523,-1.895579869197471,0.34232057199775723,1.4586011817289477
1a0fb0ef0edb2b51,0,0,final_evaluation,-0.14546831940985117,0.15220150590281822,-1.52686295034836,0.3447024487804905,1.5054683204461095
c8c236007bd21b07,0,0,final_evaluation,-14.479620296777188,0.15268761730629388,3.0145086981194855,0.3469595662628373,1.5020460457802056
acf3d8ba144950a8,0,0,final_evaluation,-0.21330885177098757,0.15399019129739178,-1.544023968864034,0.34452280668989976,1.3854564559379814
a035e825314cecf0,0,0,final_evaluation,0.7212791337531386,0.15360059977435947,-0.8644625510113151,0.3466935206293076,1.4027181754675517
70c33327557062e2,0,0,final_evaluation,-0.3637630976968915,0.14563585855011085,-1.8577160504585386,0.3424274280984364,1.4124714842222037
7c9e1c65bcfd6a05,0,1,final_evaluation,0.3339511970621807,0.14632158352153257,-0.9880894360503549,0.34574190190608933,-1.5015066248453275
efaa3ff883233bcb,0,0,final_evaluation,-691.6023266415816,-13.303284401456889,1.8233845494079723,3.8830924090388304,-1.4234156201354051
3f3ea93d95e85f0c,0,0,final_evaluation,-0.5468775318173709,0.14898602337382594,-2.566520999868183,0.34052122172107535,1.4362364203427533
e3b40b89a961d726,0,0,final_evaluation,-3.0751088694784214,0.15141349749416344,2.3648450790865767,0.344066928023144,1.4001042856332384
6d246634c526a4fa,0,0,final_evaluation,4.658945016148856,12.141959014439758,3.2911381751298427,12.335945084510682,1.412638775386442
7c92fa5da276ad44,0,0,final_evaluation,-11.866162812415254,0.13343859327308083,-1.0006310791391044,0.3512358142053875,1.354585949774893
020390637feb3f88,0,1,final_evaluation,-758.1592140349629,-16.853885175907926,-1.3942948825854384,0.345989574631025,-1.413804324874651
f44ffffeff5c2cbe,0,1,final_evaluation,1840.6286552377367,12.40464381092364,1841.8487355018767,12.6125368122721,1.4283487612562322
993e63a40e58ec25,0,0,final_evaluation,0.9554355554701117,0.1533690502529652,-1.4352688082026144,0.34386414642545793,1.4404256394781272
b9b19c6bce228db0,0,1,final_evaluation,11.270990140619976,-15.821620271207566,14.332342245006416,0.3645861954940899,-1.2933957726283754
7a45880fc186768b,0,0,final_evaluation,0.7264085006511194,0.1520461784714503,-1.5324143375059496,0.3434719617421855,1.449625653258839
8afb111314ad7932,0,0,final_evaluation,-0.33667999242412794,0.14998739006072093,-3.0978749226100146,0.34048800893481534,1.4485476549751257
7507bd81043cb2ef,0,1,final_evaluation,0.04217910096617716,-4.741991996404952,3.241767875695742,11.62826266668949,-1.346491858209372
98824c0d102d2651,0,1,final_evaluation,-0.7867598583696767,0.1457263856522012,-2.150318759010898,0.34130229001186263,-1.4804408946146559
47be47f59ccf0603,0,0,final_evaluation,-0.03557395468455349,-3.4275407679959713,3.170063839081822,12.014056920171361,-1.3397767728923302
b74c33b3bf2358b0,0,0,final_evaluation,0.1546112728918112,0.15014866276821726,-0.4289407057458545,0.3777386892590301,1.3251749028435402
825a4342149f77b9,0,0,final_evaluation,2.627175262367862,2.9856476787601807,1.7377564893553863,3.193275401614903,1.345681799617794
52e9d111b8ae73fb,0,0,final_evaluation,3.274645728884357,0.1512166377275298,2.375744211458585,0.351137293772532,1.498757781333135
68ec132ac8e84663,0,0,final_evaluation,-1.2710515243870724,0.1464560826183674,-2.7192059223539444,0.3404859885121583,1.459198972015312
c8edb5bf0b3fbb2b,0,0,final_evaluation,2.094325964037615,0.16112283728770838,-0.6618490857927526,0.35166263675133036,1.3916275248099297
698c9534088e0007,0,0,final_evaluation,0.07017662597000252,0.14958127044105562,-2.744002828559622,0.3405174380857545,1.4200359052821938
34ed4f29ad4b0069,0,1,final_evaluation,2.0917066724753077,12.428820360052846,3.3274749185923223,12.664833830295896,1.4647908095476858
064ed5f247d2deda,0,0,final_evaluation,0.21078209869270914,0.14995285566729666,-1.9341465955733423,0.34203369748880263,1.4176958240507784
c4f98b82d2664ca0,0,0,final_evaluation,4.3798774907466225,0.1532606181991042,1.241862325469726,0.34392752977085383,1.4511666800980685
e76cadf497d54c07,0,0,final_evaluation,0.3631050105677507,0.14998409918758449,-2.116803881536164,0.340478339855646,1.4454527509204376
07d5c38c19be3588,0,0,final_evaluation,-0.14622655586417,0.1693986851198429,-0.28614363345820615,0.3633137587515022,1.404791398783324
d03f00d93edcc56f,0,0,final_evaluation,0.5447460385492984,0.1503702533326874,-2.3329402398074626,0.341088008052882,1.4354079325372904
4f3fa9ecc2796201,0,0,final_evaluation,0.8629899365276623,0.14985078159125265,-1.6467473553630119,0.34096559193553033,1.4210007988117765
6d61e07e01604b99,0,0,final_evaluation,-1.3063021211134558,0.1481424462794656,-1.7016341314820327,0.340323364379329,-1.4129312919694015
a9dba201076e390e,0,0,final_evaluation,4.264551276706882,0.18343902267201728,1.2544411544489753,0.3740172685921872,1.4520645481007945
9b1f67049ddcd951,0,1,final_evaluation,0.19870640306643395,0.13635079926097393,0.2651146098780134,0.3444208109848218,-1.504511552410099
850990ee189642ba,0,0,final_evaluation,-3.1667285896187773,0.12610253935030047,-1.7219197274998717,0.3432613919828107,1.3633015493952434
9d87701dc52bde09,0,1,final_evaluation,-3.197309657913003,0.14391705951568512,-1.9734733466806729,0.34030965617545805,1.4378673726037232
17cf27e611f4219b,0,0,final_evaluation,-2109.017570001968,-14.964038508527844,1.9196309473762225,4.669964177197274,-1.5798034454114753
dc61fe7178938de8,0,0,final_evaluation,-11293.646380076652,-4.317562402494689,1500.2720419727953,12.54053542658252,-1.349545316497789
e4d59e21708b5709,0,0,final_evaluation,-4.747449006097885,0.1392186197260733,1.2770544386143117,0.3404799863968436,1.3581697425310706
91604972df53aac1,0,1,final_evaluation,-2.468337252494144,-3.9163384799224423,-0.7077719575887189,0.35432296960655874,-1.3428575185653564
eca631ce5a0d4e6c,0,0,final_evaluation,0.7010865296234945,0.15124824249654967,-2.0003357393872903,0.3419745171748746,1.4238242013840336
b225cc6a7c9be53e,0,0,final_evaluation,1.4472684205224593,0.1508255961064946,-1.9759802584331245,0.34133264679756237,1.4132516909612958
1bbb49d9bf2862a3,0,0,final_evaluation,1.8677653152133944,0.1502744280507482,-1.3088913715098003,0.3409862985470439,1.4358190523068104
3aed2f3d7a268d6b,0,0,final_evaluation,-0.4578946928450356,0.14867044079697367,-2.573999678947441,0.3404208696716846,1.4302181922100898
c128c0669319a5f6,0,1,final_evaluation,-1.5025219306308357,-14.252995521776072,1.7230805387452888,3.0318256563233597,-1.3562772702554287
45b03c429576d06b,0,0,final_evaluation,-1.893507152557404,0.14179634074675496,-3.010351780582527,0.34040485523871145,1.4252535627788996
0dcbb79059ae7103,0,0,final_evaluation,0.5536202818852218,0.1497256920579454,-2.2692575571534825,0.34030902745438896,1.459682040090065
80c76b28865f7acd,0,0,final_evaluation,0.6032211477738556,0.1605262543163084,-0.7145448160272891,0.3536865265477378,1.5138957209849615
23d47bbe1dcacdb1,0,0,final_evaluation,1.2030274356371897,0.15601830573277353,-1.0085646767642016,0.3469468607793831,1.4942717832747998
6733f2ee3d6a81ec,0,0,final_evaluation,1.0962295018698536,0.15759744171497458,-0.6590996289906712,0.35042258767153034,1.4534968998786975
ce130c48002ccf5a,0,1,final_evaluation,-3.7966088867575962,0.12791790281699045,-2.5454908522613375,0.34058838703239025,-1.4676730640164353
364aab13aa7bcc30,0,1,final_evaluation,2.133616661714652,0.14905778894462596,0.0553182230445759,0.34084248142086393,-1.4596741501090988
4bfc3084a19f9109,0,0,final_evaluation,-0.6664163730219164,0.14950688518300415,-2.265857377147921,0.3410169780439358,1.474691736817515
688d9eb36f586757,0,0,final_evaluation,-62.59403398342588,0.15385056941036557,-0.35590929316716124,0.35640109166883405,1.3869964281850633
700c85cdfe18d99e,0,0,final_evaluation,-0.39523080218834306,0.14892893094611104,-2.7687374454961686,0.3405088749898961,1.4315620351852265
