sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
bc0662ca3ad5f3fa,0,0,final_evaluation,-1.2654270439468331,-0.04610804105661703,-2.119932714769735,-0.5800934148784809,1.1021424105341642
b163ce5fe6148d32,0,0,final_evaluation,0.10670514647063634,0.4306490313924005,-0.24022600976542474,-0.22159827487832096,1.002252223048393
d70addcc3fa41620,0,0,final_evaluation,-0.0384436460883848,0.14112928255776236,-0.3624304229283686,-0.3055312366616101,0.9923950647861495
1103903a292658c7,0,1,final_evaluation,0.7495749275741501,0.14047797898430403,-0.3699777518405065,-0.4591790617425877,-0.7794970210438505
6b2588b410b1b712,0,0,final_evaluation,-0.3207697599233681,0.07669989285904566,-1.4660811394145519,-0.56577912397929,1.1868800617855815
45d82a29ea8d741c,0,1,final_evaluation,0.299958683724424,0.5855312162105125,0.4723956319045789,0.8700910692553947,-1.998902982144935
619dba97f8fdd29f,0,1,final_evaluation,0.8746273752894098,0.18547600693014066,-0.7081560441235342,-0.444155601396127,-0.9168399579536578
c9462ab09c52e17e,0,0,final_evaluation,0.593826280707773,1.0027259739278713,1.3976359497561566,2.7526642299954283,1.9494182886817448
07d5c38c19be3588,0,0,final_evaluation,-1.2835657286090538,-3.2213241262225036,3.762875523481932,15.65023989597121,2.872132825827046
01932aa1d2f69d4e,0,0,final_evaluation,5.2935455157949685,15.999960259503574,5.917743054655801,17.70144426423488,3.217200199504946
c35727added32c95,0,0,final_evaluation,-1.190056631688056,-0.1854603912928765,-0.5731845425802768,-0.43151083980738814,1.0758137402723118
68f7f484778f9ffc,0,0,final_evaluation,-10.703679803021807,-8.219838137876232,1.1852426781471068,1.0263778674058965,2.27378175578383
e1642a782cc9bd58,0,0,final_evaluation,1.2595909893711241,1.5348240444312093,0.8654875395258579,1.1819895175216617,1.3163471451188609
4709f5e9687cc6df,0,1,final_evaluation,2.2957734990276797,2.688142083667137,1.518317018916095,2.0406425498088536,-1.1775215795170282
8deaa1fec8cffe4d,0,0,final_evaluation,-0.8205754627054421,-0.7494341307650328,-0.6832781300509183,-0.5107354885506044,1.1603266123410256
3fea244f1a2bab8d,0,0,final_evaluation,1.0221591982661158,1.138258890507129,0.40732105074419955,0.48458931862765664,1.1455743321789695
72733279d2174906,0,0,final_evaluation,1.6825328995964102,0.3412986831471094,0.37566398804496637,-0.315751940827675,1.3904017861158788
21d3305eaf88db81,0,1,final_evaluation,-12.047894297143344,-4.567168468370566,0.7037932971518006,0.33889431078517684,-1.957514801006233
0167b498f6ad8457,0,0,final_evaluation,11.049098131511421,0.9833370367436132,9.51885032798066,0.35289296626638156,0.8022964980632976
bd2821402de40702,0,0,final_evaluation,6.665184557128628,5.937905749172074,6.752484876386253,5.984905953913676,1.6396874659156557
e229bbf90a273436,0,0,final_evaluation,-0.6149950432358786,-0.044504017780321536,-1.4239664632158537,-0.5775935969052264,1.041890419824461
a5f9762b91a72811,0,0,final_evaluation,0.27780363810254594,0.05272883200176004,-1.0154408940637993,-0.5598587181256804,1.2243126505629045
8da4d238e9d9c760,0,0,final_evaluation,-4.626734095074763,-0.036953716894998045,-1.1755801114729318,-0.5493903741175741,1.130508929068863
5995c28a763739db,0,0,final_evaluation,-0.14487854546621182,0.32242018362781555,0.4643287580849713,0.4784648781189358,0.7372358841065686
b30553f7059f5fbd,0,0,final_evaluation,3.2590541742902914,4.103067959518297,2.842567441560644,3.646426262878172,1.396554164283391
aaa4999c7eaa940b,0,0,final_evaluation,0.3813020992694106,0.8682984800714644,0.5764158593871982,0.23221697522718943,0.8512766022277231
ebf983d86b7ce56f,0,0,final_evaluation,-14.052881092408773,-6.402005160287353,1.6539190823328924,1.1356844056560282,2.1236068530344756
6179605a46d72857,0,0,final_evaluation,0.34716817973652603,0.10109998070879866,-0.09984487202626569,-0.3409069621890315,1.1172620084609737
db5714ef38db588d,0,0,final_evaluation,1.0873296818397882,3.4593023014676065,1.4401730480459043,3.19703372097726,2.6245661140332524
6f562f1ba336f662,0,0,final_evaluation,-0.6275083494183997,-0.0798517609010756,-1.3712387312038299,-0.585891357452101,1.1558047057658096
454eabcf11d58b01,0,1,final_evaluation,0.23460106796605107,0.12434060488206189,-0.5371494031143622,-0.4152931337808472,-1.1629225451130836
4a891ee728fb3322,0,0,final_evaluation,-1.378752009247373,-0.9919916325726603,-0.22574466109634184,-0.5534388227599605,0.7316734334306434
3cb862849ba958a1,0,1,final_evaluation,-3.6887491979816307,-0.9545276911029821,0.8224148406907474,-0.26322268477997746,-1.3509176065419055
b3ef71832d9a5a35,0,0,final_evaluation,0.17452035838584146,-0.03610226936355865,-0.33814445926372794,-0.5442618376552837,0.9286219396176213
3a34ff004a90d85a,0,0,final_evaluation,15.049481113286953,3.4057036187715046,15.30807634958702,3.40621266820037,1.7634112772919674
6b7a9125fa21e4ce,0,0,final_evaluation,1.1966925120758432,2.2285768177933805,1.3235052166588022,2.4537827784868735,2.182199139947176
900ea792a51c68d5,0,1,final_evaluation,0.5405457821603774,0.10116754830927732,-0.4712672396498079,-0.5543007499945953,-0.7550310497611035
2b741ff3a81390ea,0,0,final_evaluation,-1.5737090827837144,-3.8707790225314405,0.5043103046382613,0.976655544855294,2.152592625280524
7f018735393b9a99,0,0,final_evaluation,0.8771003708302927,1.1643993667818213,0.35551061079685353,0.517527977785011,1.0703186865847105
5cd52039e9fa9255,0,1,final_evaluation,2.142157656477606,2.874138820320363,2.158896275184156,2.794473530886318,-2.0039395823623605
eadc2895d5c66274,0,0,final_evaluation,-280.73586260441806,-4.542966434053488,3.5376815560274455,0.4574525503410407,1.8826297104571996
e39af8ae36151efa,0,0,final_evaluation,0.5575000084561377,0.2920196908156367,0.22382193538032857,-0.25732970566410973,1.5510213811259184
d919da7eca8f4862,0,0,final_evaluation,-0.5090358180201751,-0.601658402713975,-0.46663456644318857,-0.5557933584783956,1.0232907800505107
4ce43c2e448d8b52,0,0,final_evaluation,0.2597892707080277,0.06140342085507844,0.15756021291736488,-0.19427339229975837,1.1023653406346996
7cebd52ba72da2ab,0,0,final_evaluation,0.16441210227857184,0.2914881877101866,0.3499048482486067,0.15869436508328139,0.658175547242085
45b03c429576d06b,0,0,final_evaluation,0.0918557035095966,0.09938650673861638,-1.291538080107728,-0.5571978790992751,1.245862951011307
dd490dc01a04d69f,0,1,final_evaluation,7.23237921787604,0.9775157772274613,6.222918939846272,0.3208849314380794,-1.0658478042138695
adff2b9f0e78c8f2,0,0,final_evaluation,-0.6893642866279369,-3.327911040827888,0.6577529890266961,1.6250456655560612,2.3493135051577467
308db269a41cd639,0,0,final_evaluation,0.13377719493048534,0.12112150411774847,-0.959369048395418,-0.5013779959944697,1.1250528998032099
6ee9b94b9999adbb,0,0,final_evaluation,-2.83864636743674,-0.9219163819447667,-0.4269216283010646,-0.36333100802108365,1.057760303659578
8f3103c28469c046,0,0,final_evaluation,-4.620048330814159,-15.355796229914553,0.11645806435610839,-0.08242887751679939,3.066145920306234
038303683c7f80ff,0,0,final_evaluation,3.4391710393079404,7.990861262867869,3.3777915421228237,7.863411624215818,1.5537096204757164
3a9ec893e586f8e6,0,1,final_evaluation,-0.049402373771015196,0.1896436369596899,-0.7354074841024965,-0.4616588583842458,-0.9911426213756194
9db69ea6d5b9dc9e,0,1,final_evaluation,-0.4875569498368415,0.019545453617768604,-0.8742150262696629,-0.5309492528858568,-0.702829088254832
83375be25c904b33,0,0,final_evaluation,-0.02635418228094144,0.08484343282490103,-1.2139887013445554,-0.5655793094466786,0.8283942639387771
818bc29b9ec959c4,0,1,final_evaluation,1.9481857028023348,1.1696394886655883,1.3029560193482936,0.6630353572110494,-0.9674266401773945
c2197a0c0d319b6c,0,0,final_evaluation,-9.961274086675388,-2.5537562281237562,-0.852644865283104,-0.4862045048618937,1.5655555478947758
b33ee75b97dc4fd5,0,0,final_evaluation,4.757843657772675,0.4659022135830848,2.9745678389550583,-0.1909881684346757,0.9848426867329303
030af2294ad8618c,0,1,final_evaluation,-0.15703709742504568,-0.16453845557544544,-0.4241771291958618,-0.5637921744716692,-0.6764113753487878
ead6d51534a0ef09,0,1,final_evaluation,1.5796555038651143,1.1189458135424084,1.5059827860210389,0.7960365405777725,-1.2320811560278269
78d7161edc917ae1,0,0,final_evaluation,2.785637665283183,3.2215913015835924,2.636375112680531,3.054540790547113,1.6377074986877012
2ae3d458c71563e4,0,0,final_evaluation,0.4848889701605983,0.08741260861540834,-1.3471318771581404,-0.5663155912342619,1.0251705923155034
4e37478be9b3b6b1,0,0,final_evaluation,0.028830040156695436,0.23115364875306188,-0.5669580309226898,-0.3966252373028547,0.8635802213993288
338c64a754dc4d62,0,0,final_evaluation,-2.589353975833027,-0.3295791588598338,-0.2976651456802575,-0.2842823962374845,0.6430492259777632
6f2f2cb8923ad6ed,0,0,final_evaluation,-6.068531439555159,-0.9054916010808494,-1.8820470883367992,-0.5879960324883309,0.6654678448046092
8cedc8c9c1a6852e,0,0,final_evaluation,4.8014918727787705,59.68898124282213,8.739466882195716,71.70378392638865,5.031805872719243
3184fea1b47cef27,0,0,final_evaluation,-1.748381909697864,-7.9752735990642005,1.3988862479674649,4.7942921072787055,2.788105167912867
b62ce05069c43174,0,1,final_evaluation,2.7050399827070377,0.5268475956852834,1.3557490734490916,-0.08449109167273416,-1.002636456359446
43fd1225c131f63c,0,0,final_evaluation,-0.9440135111668058,-1.0216596626704655,-0.4453049092732182,-0.5859935842774453,1.6305811306093234
4120f04a6691a248,0,0,final_evaluation,-1.2483883197502272,-0.9365660425746638,-0.3321797453618398,-0.2886282208163453,0.9306094253630162
ce148881b32cd98c,0,0,final_evaluation,-0.4441756772613875,-0.4395397340016236,-0.4511336033814226,-0.5875165945187446,0.9533298938823167
c8f4bf5711adfbd7,0,0,final_evaluation,-0.14019398257088767,-0.1678447164047816,-0.1030553166175634,-0.3803995915194578,0.7239355388483832
f617a0c3acea8ed0,0,0,final_evaluation,3.644021672793773,1.4938581913903377,3.335669616636712,1.1490759779772997,1.474719268300514
a78394d2b93af4c6,0,0,final_evaluation,2.11592038621889,1.626053261755185,1.8205676364955972,0.9703979881062159,0.6042572423550379
aa443164653c163c,0,0,final_evaluation,-0.16873188988533627,0.08569462182579635,-0.8365517775905291,-0.5715319041786062,1.4307010978336483
ee3acd29c87951d3,0,0,final_evaluation,0.49366605609698966,0.16587939861867684,-0.3191132902622058,-0.435756245909372,1.2348657021998857
25642f1d4411b647,0,1,final_evaluation,-1.4579256725938121,-1.0728474446755096,-0.5062286806170715,-0.5875376184625056,-0.5849522989681586
ab30f142e82aa948,0,0,final_evaluation,-4.428349234785953,-10.988536412139018,-0.020571476969781344,-0.3855097585982463,2.7974517010922875
9a3dd1823ff4fc6d,0,1,final_evaluation,-4.182900441229541,-2.654717739529841,0.2417913034110708,0.10876277229088716,-1.7498983162392896
be18982c6d6d05f2,0,0,final_evaluation,-41.41221887857223,-12.856983479179297,6.892419880215181,3.839966668540599,2.596628400243029
b2d8985c37067e69,0,0,final_evaluation,1.6053291647873937,0.565237562958217,1.1198197772261635,0.16302464056639943,1.3410587066645583
a08ae289a4e0a133,0,0,final_evaluation,-0.3926144509905447,-0.18732851812782925,-0.6003683097779096,-0.58701420794587,0.9494686206167755
600975a19e842d5e,0,1,final_evaluation,-0.3789646044300903,0.020960244134166528,-1.2970737817719087,-0.545172756545429,-1.085821299847205
505e22f79a815f43,0,0,final_evaluation,0.9754407848238199,0.6325917766821413,-0.00613763867379602,-0.02208497801566789,0.6595054643571046
68fb11bb08c9ad4b,0,0,final_evaluation,-0.3952640107349603,-0.11188688326652008,-0.6620096556195365,-0.44350306381388527,1.4281680116132762
3c5eb6e6a220159a,0,0,final_evaluation,0.8921370869761835,0.3790804429934005,-0.14020064993703385,-0.27677974676052886,0.8334509908848702
eae16e2c466a9dc2,0,0,final_evaluation,2.547587016356049,4.151642906423711,2.0427735862774954,3.535271941108204,1.043614250064452
e91c2a2b5dadfe40,0,1,final_evaluation,0.12555334247690286,0.182439600358286,-0.780362300373131,-0.4712607905921109,-0.9110835920348475
74d07efa89a907af,0,0,final_evaluation,56.5241305143709,8.187837874423478,60.48875342313384,10.444262404421028,2.426988338103118
31f1da524e46508e,0,0,final_evaluation,1.887252739243279,0.6025212251711334,1.2065931593880048,0.1193775112154909,1.1166588266213946
24f9a6732f0d2d63,0,0,final_evaluation,-0.3577962703004247,-0.07244111866221292,-0.9697633208697705,-0.5625027295677978,0.9361055363731985
73b010516219ec16,0,0,final_evaluation,0.4086475267469949,1.765734404525598,1.0418894527550009,3.0656014411904127,2.387218981402412
4dba06b4e697cdc9,0,0,final_evaluation,17.23493419959811,3.2744320651131327,19.29799861783744,4.861426489079754,1.9425916794196925
0705c3aa45a89e1b,0,1,final_evaluation,0.5798402542701635,0.13392275114433838,-0.9325451868928969,-0.5156954695141607,-0.928126069694934
73588dfe383a9156,0,1,final_evaluation,-4.734934565866583,-4.708673175767389,-0.025492303829927954,-0.03584311987651401,-1.8751191930852087
917839b42f10c2a8,0,0,final_evaluation,-1.3643882561992369,-0.8054000746871189,-0.8320642624958798,-0.49561664912467474,0.8103682233580846
8cf77e11f33c0c10,0,0,final_evaluation,-2.1666420834326012,-0.9084566269656211,-0.5976325226184418,-0.521575315623078,1.4921321712742595
7c491b697b4157e5,0,0,final_evaluation,0.696929646155465,0.11519969335285074,-1.1051678031426588,-0.5238928423979685,0.9458056180118685
