sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
d83c99b193250f96,0,0,final_evaluation,0.631162804098841,-0.04343400276795972,0.5507793585505663,-0.1058318584907938,1.9900993627705257
738c9ba81bb581ed,0,0,final_evaluation,0.11065469171818099,-0.3771155389730989,1.0393278845705438,0.375068090607092,0.4110411152671417
94661308e6a67545,0,0,final_evaluation,-0.08106276386053479,0.15026691404476855,0.020805112830956762,-0.13785810010233357,1.8452661195679805
eacd8bc0d7b5297b,0,0,final_evaluation,-0.7386175427366424,-0.045390691304599606,-0.4215571077788971,-0.18781335233360075,1.1190177398493288
478404d739d9ea70,0,1,final_evaluation,4.09909725744339,0.5243433142754816,3.8078827431713367,0.23349954409109963,-0.021917862901434604
4b6091dabcee48b8,0,0,final_evaluation,-6.192000818054076,-1.8353877661446185,-0.4903997177132826,-0.3354785515150651,1.532530474654792
9da8cfa651ea5ca5,0,1,final_evaluation,0.1980021214753176,-0.14514822672042693,1.1917825597097682,-0.25800186321264573,-0.6939662602249268
892e7c158d0cafd2,0,1,final_evaluation,0.6268557740287842,0.3353951826964112,0.22460311488347673,0.06070031957959232,-1.4183489932008788
5df34ec8ee7264e3,0,0,final_evaluation,-1.2261775392271237,-0.8586413741712833,-0.6534334413284817,-0.2686194403335862,0.7092091853135054
900a006826ac0133,0,0,final_evaluation,5.742540592991012,3.790177984574872,6.079725281580204,4.075968710856845,2.6597133253643404
b1062d2692920148,0,0,final_evaluation,-1.5090399123911036,-0.6253678990529671,0.6567869802253217,0.591575455882838,0.7548781381482721
013e63ec514fcc11,0,0,final_evaluation,0.7494189437195347,0.17781882194469767,-0.21040539158608018,-0.23301518648142694,2.3945955912530246
82e402933c9087cd,0,0,final_evaluation,-1.027178853665419,-1.155598548194646,-0.49467213532831944,-0.3346431111105055,3.308966900480577
2c91e816a1b79461,0,0,final_evaluation,-2.126786059052016,-0.662341482045928,-1.018038066286826,-0.2975700461312287,1.0727859566374334
0e0a3a2675f0e5e6,0,1,final_evaluation,0.03359808549125742,0.019863162032013104,-0.1935336547134372,-0.21212533592810567,-1.3464896752258868
251682235479777b,0,0,final_evaluation,1.8395934465986927,3.7788978641050486,1.581732077453958,3.3921942471846616,1.6313996677993305
ec6afdf0229b3035,0,0,final_evaluation,0.2019505612124899,0.22286359881512818,0.27911091771650753,0.17665831618411254,0.0017855172132544839
40d5f5a0fbfc9415,0,0,final_evaluation,-1.084904390202735,0.016601255552108896,1.5173004508858836,0.6298724335314434,0.7454997349617684
b88f793953c3e2d6,0,1,final_evaluation,1.3886654673419783,0.439696656230247,0.377647766199275,0.0142590115094402,-1.9048534707730809
2e31168c187f5719,0,0,final_evaluation,0.790051179170494,2.135845150117154,1.033749141749901,2.171749355387184,3.0414491706863678
ef1581b1dd080eda,0,0,final_evaluation,-2.9156954985546957,-2.2973241228324017,-0.04580944471292325,-0.33217813904003246,2.430625105823889
456871d7c45bf7f7,0,0,final_evaluation,1.9819452156208193,3.925863209312749,1.8006802933467614,3.560281578423527,3.5220720787720787
71865b206fd9d8bb,0,0,final_evaluation,-0.4706102454611546,-2.5611800589373606,0.6817683489293721,0.556971933381213,2.125543043334863
a4371cc7f7cc5157,0,0,final_evaluation,2.107257362974873,1.2628514355278089,0.9278373451650912,0.8391448292313486,2.9786284702744465
a55992e29e2150b4,0,0,final_evaluation,0.2037723223982425,0.42673026630085653,-0.01889590528611229,0.008408069753829128,2.2600218253342383
9242d94bf0d1c52c,0,0,final_evaluation,1.5330493721503768,0.5388621397632375,0.932207800470835,0.24055652185149878,1.6404935150959252
022c2e5aa5acf8c3,0,0,final_evaluation,0.09904574094549579,0.3768915840634627,0.2683535550093994,0.02803000144397949,0.9101731021296511
17cf27e611f4219b,0,0,final_evaluation,-5.530495741306472,-1.0013997052968986,-0.40956291853277493,-0.2767101991497065,2.071812534058442
d9d695157ae0ccb0,0,0,final_evaluation,0.17103032543276875,0.3067396220181551,-0.11172452393674237,-0.09925268663473741,0.14024813496320432
638ae56c255a9e78,0,0,final_evaluation,1.237966097217079,0.39482324238961075,0.9779259700084246,0.21452456832849398,1.493471228248623
74f4eb3b5c9a44d8,0,0,final_evaluation,1.3157744450105913,-0.48200626001823865,2.2950698621704118,2.140993919365756,4.554094713964494
1aef6c053bf8b979,0,1,final_evaluation,3.056069850915881,1.0234572909558182,2.5591138299922256,0.7110932431144712,-2.3617852932769337
0ca96200336e3642,0,0,final_evaluation,0.10858480134654269,0.08418963065887008,-0.5238998417691116,-0.22279011042386587,2.1302548464980053
5f2bd49e6eda4a26,0,1,final_evaluation,-3.80923552079404,-0.2613644032801391,0.3857235002526236,0.027431961845049924,-1.0819765008948743
1f2f47ebb83c2d38,0,0,final_evaluation,-2.3235191721287736,-1.1690101512014526,-0.5083679212639152,-0.22190904227342534,0.1444850116085583
e82960dfa39fd0a8,0,0,final_evaluation,-5.474364381044537,-1.9642067718339196,-0.0988663569770456,-0.3390461809670835,1.77318421764956
b7bb46073fd87751,0,0,final_evaluation,-1.6254367301212451,-1.4060427000443165,-0.0585588575344036,-0.23319360535908884,2.3006605681327974
0c7e4532b7d0466c,0,1,final_evaluation,-1.1929419964323515,-0.041396895523964305,-1.1257083373630077,-0.32825567167703174,-1.0272957054103187
d374e00689a58065,0,0,final_evaluation,-0.229667372138594,-0.006748865951649918,-0.3000716331632032,-0.34319188708017623,2.019521996405363
5ca836df6349cdf4,0,0,final_evaluation,0.01480874518851949,0.10708184168822088,-0.8135143509199494,-0.28308420402781653,1.413250555019964
13b6d0e3bc8961b1,0,1,final_evaluation,-0.0200002749832785,0.014668587454428894,0.07223314349860854,0.07409300525059415,-1.1845769304865954
33c9a83538917da7,0,0,final_evaluation,0.15080106293325413,0.19695529503336284,-0.5267486777593249,-0.22093353905516744,1.3455563422750114
5f6a9982f6c501de,0,0,final_evaluation,0.27029078737434986,0.07466388073327046,-0.7761681580519482,-0.3428990570375152,1.096551823883546
f1bdf3bd24b3373c,0,0,final_evaluation,-0.11782616906885901,-0.02518767749217421,-0.04831927046780238,-0.09891489494760286,1.5660404714259426
d5bbd52a30bc5e8e,0,0,final_evaluation,0.6614616200125403,0.40380299057141233,0.6884176932582056,0.4323330406199529,2.045406709836108
46d0fbe94ba68ee7,0,0,final_evaluation,-0.23144413065757385,-0.4447692563104174,0.2754883996676466,0.28548871960322264,2.819472005984528
d5c58c6016aac0cd,0,0,final_evaluation,-0.32884705565392025,0.06314684589534036,2.0724942563028197,0.9830808716879831,0.5847639784006232
448ddd8bfbdd29b2,0,1,final_evaluation,0.41687586919802344,0.5202251539885254,0.1020643551303888,0.10236556235195726,-1.007707400666221
b8067ed0a0502426,0,0,final_evaluation,-0.07474524204290067,0.07465120771689193,-0.07007989813952054,-0.10554645921183092,1.0513638673031256
b835ec0e51da380b,0,0,final_evaluation,0.0118887390176583,0.06765808335242296,-0.5440061351202665,-0.28933024807818075,1.9086602905874894
6114b32dcbf0a1b5,0,0,final_evaluation,0.004784452022693286,0.018195701880075132,0.8758373928090163,1.7651750244385285,3.7008541049906265
f19089440badbb2f,0,0,final_evaluation,-0.7885306162082979,0.04311038924902266,1.5557626896813201,0.22972442269819826,1.7518692057580805
bb41f4169561dcc5,0,0,final_evaluation,-0.020688202035253567,0.4859429217557161,0.06234789806128571,0.06708583985075611,1.5644120212284156
0f69fd7e359b449e,0,1,final_evaluation,0.0195047203496701,0.07959442111688753,-0.4166279915604236,-0.1881554389437632,-0.757900529219953
24d6ca7c409d6238,0,1,final_evaluation,-5.0728506738381185,-2.5163153282528468,-0.3206068918219922,-0.3239223467142569,-2.1465800733987344
1101d000df012e6d,0,0,final_evaluation,-0.4145355644102058,-0.05847691430836077,0.4274503257581832,0.24845183742377153,1.0727765410913148
bd78c755effbcb5b,0,1,final_evaluation,0.4144008446785059,0.1667238082597513,-0.6874297749537037,-0.2523375613736547,-0.7250093468438892
124a9c882af0dc06,0,0,final_evaluation,0.15949240293467892,0.058565461657250295,0.26312609448102575,0.14540967612824196,2.116485172234077
bd06d12af454adda,0,0,final_evaluation,-0.5012986566630393,0.523008652409048,2.317275955777113,0.466653376774564,0.9079745233213123
a3e6dd8a5b3f3c7e,0,1,final_evaluation,-1.172620892398768,0.1836926945812125,1.7193828778039721,0.7652255567517123,-0.3026793781868997
394fb65b01e72a44,0,1,final_evaluation,1.5875390785801062,0.3890038756535268,1.1329918571195847,0.1352025949643203,-1.6467084618071317
23e173789d3c11af,0,0,final_evaluation,-0.12608153589836113,0.297261113625092,-0.2223352173895543,-0.12593107022384498,1.8916413128931526
bb07a2232056db04,0,0,final_evaluation,-0.1777181082998105,-0.5367523671998686,0.1711378054540098,-0.1210332717696121,0.615422340551216
9f20c80d6d19c33e,0,0,final_evaluation,-0.8256538070333761,-0.06682503352717095,-1.278418505049609,-0.33528034473041535,1.1871781971335162
7bde682415c19750,0,0,final_evaluation,-38.36946953700551,-0.016772316195099224,3.4656346414838026,0.022761997453500493,0.6078500285062092
fb20aa548fca7a5d,0,0,final_evaluation,-0.659184418873574,-0.2597437459764951,0.23380429241225187,-0.15397751493839618,1.1943296647404804
1d73044123e86168,0,0,final_evaluation,-2.1203408419053926,-0.6660162769074712,0.7235789055212059,-0.1297734246481861,1.018708146813854
ef4d86af22f2434c,0,0,final_evaluation,3.521344582080907,3.678110646736883,3.2725609239127933,3.3247867911737132,3.5273467561899103
68b28cc3d7f50f6b,0,1,final_evaluation,-0.06281689880321295,-0.05247001697480358,-0.15637024776537056,-0.12974366622537947,-0.7531773589446955
8d0d8e6152e3aed4,0,0,final_evaluation,-0.7885002256141669,-1.378188002622167,-0.1573270948888259,-0.2764214166966561,2.522566783110152
b3ef71832d9a5a35,0,0,final_evaluation,15.815094524411936,0.8936367225057149,15.68054325027971,0.5614054379962505,0.8898363695329388
6ed0f5bf6fe66a89,0,0,final_evaluation,4.716081492825193,-0.3767173583649397,5.521124445825791,1.0017090844376904,3.7902642082757594
52e9d111b8ae73fb,0,0,final_evaluation,-0.1187625811891172,0.48893697741227915,0.1119880658995307,0.10522337894304967,1.5543381329139472
ec58d8c36eb1913e,0,0,final_evaluation,-0.18888813161449436,-0.5702135814176369,0.15394330500993125,-0.19717481886697774,3.0130049205238816
68650164c3769949,0,0,final_evaluation,-0.11198751411706254,-0.062404681502335135,-0.09507800752001394,-0.34385343794594725,1.3327515500553164
89ae4cf114b62b09,0,0,final_evaluation,0.7364615879861505,0.3138145732906339,0.599395761975428,0.21482411892842967,1.7220061643902047
a152dc8d4e104a27,0,0,final_evaluation,-0.14929561775384936,0.09369341576833268,-0.955028566475538,-0.3036457555665253,1.2934788657241936
62ed14e9751f7ece,0,1,final_evaluation,-1.4468910909939556,-2.165546850927438,0.31386688162806675,-0.277899964889736,-1.8335762307174195
55223dbb6513fc66,0,0,final_evaluation,-0.48590154609013225,-0.45534003200884776,-0.11884237632295402,-0.07746330904232868,0.3156771294546279
5a4c580a95c1b461,0,1,final_evaluation,2.752723536058433,0.5905243903267848,2.5158143038609078,0.2079245869978511,-0.07851387588115755
492018671d94e520,0,0,final_evaluation,0.16531646202972672,0.2995057272250623,-0.14613313427912056,-0.08116560279519969,2.35404883235874
3760546948d96fec,0,0,final_evaluation,1.6533642271981894,-0.3127065248297466,2.7691854563718152,0.585243614754016,0.9061941069212434
5b7013338d66ed15,0,0,final_evaluation,0.7981208332738916,0.12302915577358897,-0.9278821795368399,-0.2917839919466776,1.102709338823103
3a7be09b4a10741e,0,1,final_evaluation,0.1913653341011482,-0.4409873304186165,0.4095371112354794,-0.2646109021355614,-1.623513120626209
7bb6923f427eb310,0,0,final_evaluation,0.14237384995371216,-0.16233366186560105,2.0703495732076904,0.5019181416875151,0.7016789366503817
0a0dd30d2ccda3c1,0,0,final_evaluation,0.2166692936483804,-0.1811875142578523,0.1495044329235603,-0.23121885071717263,1.1006974721268006
8eec6e4e38af8a1e,0,0,final_evaluation,0.485922687792929,0.07724671013139828,-0.6204337216103244,-0.3436066722900395,1.8017451984658803
78d7161edc917ae1,0,0,final_evaluation,-0.04584350981768026,-0.7794472958984567,0.38720577983073245,-0.34270308029896546,3.695796584827251
6bdc1b0fddc86ba3,0,1,final_evaluation,0.5575530541303076,-0.06266565208505659,0.08819179054683246,-0.3425191668926608,-0.322686462086778
70c33327557062e2,0,0,final_evaluation,-0.0555122197077329,0.030532998127502875,-0.8576647996855569,-0.339063297094665,1.1953744979579062
807658756586d7d6,0,0,final_evaluation,-2.497982320473702,-0.09810461006550386,-0.3553769814408205,-0.17985966226997285,1.1907418502950025
ca107439c9d17818,0,0,final_evaluation,0.4649010446475199,0.06479482482232912,-0.7279709133712855,-0.32497602413106597,2.147884407642363
f62edfb2b8488ca4,0,0,final_evaluation,0.7206542266057617,5.366910599135171,1.5241551921206986,6.71630206888152,3.7994175772217904
4755f5d7bfacd959,0,0,final_evaluation,-0.5106348425731473,-0.30098819133427934,2.443029805892454,-0.07148301724036354,0.8874006160117323
db913cc6555f7126,0,1,final_evaluation,-0.4608373260865658,-0.26501397629748535,-0.1705382558474402,-0.11022213457801033,0.21195731781922234
d8db00c93803a71b,0,1,final_evaluation,-4.079168620118034,-0.896583438817774,-1.1318440546018036,-0.32087903063626455,-2.1538416023166134
ff128860dd4e5133,0,0,final_evaluation,0.14707206512867965,-0.45449383536603816,0.2899312162280623,-0.33145456216837577,0.5076065493787348
a9712385a7983e25,0,0,final_evaluation,-1.825234809480997,-0.42724874780603506,0.009284045627804605,0.026333122233547668,1.8095518813800764
e610a114e2fbc999,0,0,final_evaluation,0.23935289974922602,0.2091387179083828,0.08018100651222615,-0.10926658915113086,2.0320735759929343
